"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
431583,1560688063582,5,2.35,2.43,3.03,2.41,2.25,-0.15,-0.17,1.04,10,7,8,0.23,7588,100,87,36,94,1081,393.0,491,452,60,118.0,404,1,414,554,158,0,0,398,-992,-26615,393,,,,,,,,,,,,
431603,1560688063598,1,2.33,2.43,3.03,2.39,2.27,-0.14,-0.3,1.08,10,5,8,0.33,7653,100,87,36,93,1013,399.0,501,448,60,119.0,404,1,419,557,158,0,0,413,-31744,-8165,399,,,,,,,,,,,,
431623,1560688063618,2,2.34,2.43,3.08,2.38,2.31,-0.03,-0.37,1.09,10,6,9,0.37,7832,100,87,36,93,950,403.0,497,451,60,118.0,404,1,433,566,158,0,0,422,1,3826,403,,,,,,,,,,,,
431643,1560688063638,5,2.33,2.43,3.1,2.39,2.32,0.02,-0.22,1.0,9,5,9,0.22,8002,100,87,36,92,908,406.0,502,448,60,118.0,404,1,448,572,158,0,0,436,6384,-4082,406,45.700527,4.911161,36.51,197.3,4,1.3333,0,0.0,0.705,5,0.56,7.194
431663,1560688063658,0,2.34,2.42,3.1,2.4,2.31,0.04,-0.29,1.09,9,5,9,0.3,8296,100,87,36,90,867,412.0,525,453,60,119.0,404,1,442,608,158,0,0,437,11545,1779,412,,,,,,,,,,,,
431683,1560688063678,4,2.35,2.43,3.08,2.41,2.28,0.02,-0.13,1.12,9,5,10,0.13,8522,100,87,36,89,828,418.0,524,446,60,118.0,476,1,434,617,199,0,0,446,11560,21580,420,,,,,,,,,,,,
431703,1560688063702,4,2.34,2.43,3.07,2.4,2.28,0.02,-0.16,1.06,9,5,9,0.16,8664,100,87,36,88,789,425.0,531,450,60,118.0,476,1,429,606,199,0,0,457,18584,12552,425,,,,,,,,,,,,
431723,1560688063722,6,2.33,2.46,3.03,2.46,2.26,0.15,-0.33,1.04,8,4,9,0.36,8749,100,87,36,87,791,430.0,543,450,60,118.0,476,1,426,606,199,0,0,466,-21792,6193,430,,,,,,,,,,,,
431743,1560688063742,1,2.33,2.46,3.02,2.45,2.26,0.25,-0.48,1.14,8,3,8,0.54,8823,100,87,36,88,793,437.0,538,446,60,118.0,476,1,424,606,199,0,0,477,13180,243,441,45.700523,4.911154,39.08,197.2,4,1.3333,0,0.0,0.7067,5,0.56,7.1957
431763,1560688063762,4,2.32,2.45,3.02,2.45,2.26,0.21,-0.5,1.22,8,3,9,0.54,8873,100,87,36,88,811,447.0,552,447,60,118.0,476,1,422,594,199,0,0,471,-768,3580,447,,,,,,,,,,,,
431783,1560688063782,1,2.32,2.46,3.02,2.46,2.26,0.2,-0.41,1.3,8,3,8,0.46,8911,100,87,36,87,829,450.0,555,450,60,117.0,454,1,421,594,204,0,0,496,26704,-6441,450,,,,,,,,,,,,
431803,1560688063803,3,2.3,2.47,3.02,2.47,2.28,0.15,-0.25,1.33,8,3,10,0.29,9044,100,87,36,87,844,457.0,572,451,60,118.0,454,1,418,594,204,0,0,485,21432,505,457,,,,,,,,,,,,
431823,1560688063823,3,2.27,2.49,3.02,2.47,2.3,0.12,-0.13,1.37,8,1,12,0.18,9186,100,87,36,87,859,461.0,576,448,60,118.0,454,1,418,594,204,0,0,478,-6387,998,461,,,,,,,,,,,,
431843,1560688063843,3,2.26,2.5,3.04,2.46,2.36,0.22,-0.3,1.43,7,0,11,0.38,9305,100,87,36,87,899,465.0,586,448,60,118.0,454,1,418,594,204,0,0,503,17628,-22519,465,45.700512,4.911146,41.7,197.2,4,1.3333,0,0.0,0.7083,5,0.56,7.1974
431863,1560688063863,-1,2.25,2.52,3.03,2.43,2.37,0.32,-0.38,1.48,6,2,10,0.5,9479,100,87,36,87,938,468.0,597,448,60,118.0,454,1,418,594,204,0,0,512,-16384,11560,469,,,,,,,,,,,,
431883,1560688063883,3,2.23,2.55,2.98,2.43,2.36,0.19,-0.14,1.37,4,1,11,0.23,9650,100,87,36,86,966,475.0,605,452,60,118.0,451,1,412,587,213,0,0,500,-17956,1341,473,,,,,,,,,,,,
431903,1560688063903,4,2.22,2.56,2.96,2.42,2.36,0.3,-0.32,1.43,3,-0,7,0.44,9740,100,87,36,86,990,482.0,612,453,60,118.0,451,1,408,589,213,0,0,526,-899,-28648,479,,,,,,,,,,,,
431923,1560688063923,3,2.21,2.58,2.95,2.42,2.37,0.26,-0.11,1.32,2,1,7,0.29,9894,100,87,36,85,1017,490.0,601,453,60,118.0,451,1,400,591,213,0,0,536,-1818,-9072,482,,,,,,,,,,,,
431943,1560688063943,2,2.21,2.6,2.94,2.4,2.38,0.34,-0.21,1.38,1,-1,4,0.39,9984,100,87,36,85,1044,494.0,613,453,60,118.0,451,1,396,577,213,0,0,532,2524,-32248,489,45.700504,4.911138,44.74,197.2,4,1.3333,0,0.0,0.71,5,0.56,7.199
431963,1560688063963,5,2.22,2.59,2.93,2.37,2.39,0.39,-0.18,1.27,-1,-4,2,0.43,10042,100,87,36,85,1055,502.0,612,447,60,118.0,451,1,398,577,213,0,0,538,6274,-506,493,,,,,,,,,,,,
431983,1560688063983,5,2.22,2.6,2.88,2.36,2.4,0.32,-0.02,1.18,-2,0,2,0.32,10184,100,87,35,85,1058,510.0,611,445,60,118.0,446,1,408,577,222,0,0,536,17136,-8186,497,,,,,,,,,,,,
432003,1560688063995,2,2.22,2.65,2.86,2.35,2.42,0.38,0.01,1.23,-3,-1,1,0.38,10195,100,87,35,85,1056,516.0,615,451,60,117.0,446,1,409,577,222,0,0,547,16383,-28648,502,,,,,,,,,,,,
432023,1560688064015,4,2.22,2.65,2.85,2.36,2.43,0.4,0.06,1.22,-4,0,0,0.4,10273,100,87,35,85,1052,522.0,620,454,60,118.0,446,1,417,577,222,0,0,552,2524,-28648,509,,,,,,,,,,,,
432043,1560688064035,4,2.21,2.65,2.86,2.35,2.46,0.48,0.06,1.21,-4,0,-2,0.48,10405,100,87,35,85,1045,527.0,621,453,60,118.0,446,1,424,577,222,0,0,564,-32248,-18032,515,45.700493,4.911128,45.83,197.3,4,1.3333,0,0.0,0.7117,5,0.56,7.2007
432063,1560688064055,2,2.22,2.65,2.86,2.34,2.45,0.44,0.03,1.2,-5,-3,-2,0.44,10457,100,87,35,85,1037,534.0,623,452,60,118.0,446,1,428,577,222,0,0,563,14504,-9072,522,,,,,,,,,,,,
432083,1560688064075,3,2.22,2.65,2.86,2.34,2.47,0.42,0.13,1.22,-6,-3,-2,0.44,10581,100,87,35,85,1029,538.0,625,450,60,118.0,440,1,433,577,231,0,0,569,1780,-3190,526,,,,,,,,,,,,
432103,1560688064101,5,2.21,2.66,2.86,2.34,2.5,0.38,0.24,1.11,-6,-2,-2,0.45,10623,100,87,35,85,1022,544.0,629,453,60,117.0,440,1,434,577,231,0,0,574,-506,30208,530,,,,,,,,,,,,
432123,1560688064121,6,2.22,2.65,2.86,2.33,2.52,0.45,0.38,1.07,-6,-1,-4,0.59,10763,100,87,35,85,1018,549.0,623,451,60,117.0,440,1,437,577,231,0,0,573,2104,1267,535,,,,,,,,,,,,
432143,1560688064141,1,2.21,2.65,2.86,2.32,2.52,0.54,0.32,1.1,-7,1,-5,0.63,10939,100,87,35,85,1019,554.0,625,447,60,117.0,440,1,442,577,231,0,0,582,-22359,8488,538,45.700485,4.911119,49.35,197.3,4,1.3333,0,0.0,0.7133,5,0.57,7.2024
432163,1560688064161,3,2.2,2.65,2.86,2.32,2.51,0.45,0.16,1.17,-7,-1,-6,0.48,10984,100,87,35,85,1019,558.0,625,449,60,118.0,440,1,443,577,231,0,0,592,-32504,15649,546,,,,,,,,,,,,
432183,1560688064181,3,2.22,2.65,2.86,2.32,2.51,0.39,0.35,1.12,-7,-3,-5,0.52,11101,100,87,35,84,1019,564.0,632,447,60,118.0,439,1,442,577,242,0,0,598,12552,30227,552,,,,,,,,,,,,
432203,1560688064201,3,2.21,2.65,2.86,2.31,2.51,0.43,0.17,1.16,-7,-2,-7,0.47,11180,100,87,35,84,1018,571.0,633,451,60,118.0,439,1,442,577,242,0,0,599,1267,-3210,555,,,,,,,,,,,,
432223,1560688064221,5,2.21,2.65,2.86,2.28,2.52,0.37,0.35,1.09,-8,2,-8,0.51,11241,100,87,35,84,1017,576.0,636,454,60,118.0,439,1,441,559,242,0,0,607,1,-23055,562,,,,,,,,,,,,
432243,1560688064241,2,2.21,2.64,2.85,2.28,2.51,0.38,0.31,1.07,-7,3,-9,0.49,11363,100,87,35,84,1013,581.0,644,451,60,117.0,439,1,441,559,242,0,0,607,10432,28675,567,45.700474,4.911109,52.4,197.4,4,1.3333,0,0.0,0.715,5,0.57,7.2041
432263,1560688064261,-3,2.21,2.64,2.86,2.29,2.52,0.43,0.26,1.09,-8,2,-9,0.5,11453,100,87,35,84,1003,587.0,630,449,60,117.0,439,1,441,559,242,0,0,619,-12040,-23055,570,,,,,,,,,,,,
432283,1560688064281,5,2.21,2.66,2.85,2.29,2.52,0.42,0.32,1.08,-8,2,-9,0.53,11609,100,87,35,83,994,590.0,638,453,60,117.0,425,1,440,543,245,0,0,622,-32504,16529,575,,,,,,,,,,,,
432303,1560688064303,3,2.21,2.65,2.84,2.29,2.53,0.47,0.29,1.1,-9,-1,-9,0.55,11704,100,87,35,84,986,595.0,635,451,60,117.0,425,1,440,546,245,0,0,620,-16179,966,581,,,,,,,,,,,,
432323,1560688064323,3,2.21,2.65,2.81,2.27,2.54,0.39,0.38,1.08,-9,1,-10,0.54,11807,100,87,35,83,973,599.0,640,452,60,117.0,425,1,440,549,245,0,0,625,243,3,585,,,,,,,,,,,,
432343,1560688064343,3,2.2,2.65,2.81,2.27,2.55,0.37,0.46,1.07,-9,3,-11,0.59,11897,100,87,35,83,955,603.0,630,447,60,117.0,425,1,440,549,245,0,0,637,-7939,-10251,588,45.700462,4.911099,54.94,197.4,4,1.3333,0,0.0,0.7167,5,0.57,7.2057
432363,1560688064363,3,2.21,2.66,2.84,2.26,2.55,0.29,0.53,1.07,-10,4,-11,0.6,11980,100,87,35,83,938,611.0,638,452,60,117.0,425,1,440,554,245,0,0,648,1010,-10251,594,,,,,,,,,,,,
432383,1560688064383,5,2.21,2.66,2.86,2.27,2.55,0.25,0.63,0.98,-10,7,-13,0.68,12081,100,87,35,83,928,613.0,640,448,60,117.0,422,1,440,555,253,0,0,646,16529,-2830,598,,,,,,,,,,,,
432403,1560688064403,4,2.2,2.65,2.86,2.26,2.56,0.2,0.74,1.01,-11,7,-14,0.77,12191,100,87,35,83,915,619.0,638,452,60,117.0,422,1,440,555,253,0,0,649,17336,24,604,,,,,,,,,,,,
432423,1560688064423,6,2.21,2.66,2.83,2.25,2.57,0.09,0.87,1.07,-11,10,-14,0.87,12246,100,87,35,83,892,626.0,637,457,60,117.0,422,1,440,555,253,0,0,651,506,1549,609,,,,,,,,,,,,
432443,1560688064443,5,2.21,2.66,2.8,2.24,2.58,0.16,0.93,1.15,-11,7,-13,0.95,12327,100,87,35,83,870,631.0,637,448,60,117.0,422,1,440,555,253,0,0,655,771,-3038,610,45.700447,4.911089,57.74,197.4,4,1.3333,0,0.0,0.7183,5,0.57,7.2074
432463,1560688064463,2,2.22,2.68,2.82,2.24,2.62,0.27,0.79,1.16,-11,3,-14,0.83,12409,100,87,35,83,857,635.0,642,454,60,117.0,422,1,440,555,253,0,0,664,-4876,31988,615,,,,,,,,,,,,
432483,1560688064483,4,2.2,2.69,2.83,2.25,2.6,0.41,0.63,1.04,-11,-0,-15,0.75,12450,100,87,35,83,844,638.0,638,451,60,117.0,422,1,440,555,262,0,0,678,16599,31988,619,,,,,,,,,,,,
432503,1560688064503,6,2.2,2.69,2.84,2.24,2.59,0.4,0.61,1.14,-10,2,-15,0.73,12516,100,87,35,83,828,641.0,641,450,60,117.0,422,1,440,555,262,0,0,675,11776,-3038,625,,,,,,,,,,,,
432523,1560688064523,3,2.21,2.67,2.83,2.24,2.6,0.31,0.75,1.16,-10,3,-14,0.81,12567,100,87,35,83,813,647.0,646,456,60,117.0,422,1,440,555,262,0,0,673,-8429,-10344,633,,,,,,,,,,,,
432543,1560688064543,3,2.22,2.67,2.82,2.21,2.63,0.37,0.7,0.97,-11,2,-14,0.79,12677,100,87,35,83,811,651.0,651,454,60,117.0,422,1,440,555,262,0,0,677,2024,-3584,635,45.700436,4.911078,59.73,197.4,4,1.3333,0,0.0,0.72,5,0.57,7.2091
432563,1560688064563,2,2.22,2.68,2.82,2.2,2.66,0.44,0.68,1.07,-11,-2,-13,0.81,12781,100,87,35,83,809,656.0,645,458,60,117.0,422,1,440,555,262,0,0,687,-26380,24845,638,,,,,,,,,,,,
432583,1560688064583,4,2.22,2.68,2.86,2.19,2.69,0.36,0.6,0.91,-10,-2,-14,0.7,12833,100,87,35,83,802,659.0,653,450,60,117.0,421,1,440,555,270,0,0,694,-26380,-3584,643,,,,,,,,,,,,
432603,1560688064601,4,2.22,2.68,2.86,2.19,2.66,0.42,0.58,1.02,-10,-5,-13,0.72,12922,100,87,35,83,796,668.0,648,444,60,117.0,421,1,440,555,270,0,0,694,-2830,24845,648,,,,,,,,,,,,
432623,1560688064621,6,2.22,2.67,2.85,2.19,2.64,0.4,0.56,1.11,-11,-5,-13,0.69,13020,100,87,35,83,792,668.0,647,456,60,117.0,421,1,440,555,270,0,0,696,-2830,12333,651,,,,,,,,,,,,
432643,1560688064641,4,2.22,2.67,2.84,2.19,2.64,0.55,0.54,1.1,-11,-8,-15,0.77,12984,100,87,35,84,787,674.0,650,449,60,117.0,421,1,440,555,270,0,0,697,-10344,-10448,654,45.700424,4.911068,60.87,197.5,4,1.3333,0,0.0,0.7217,5,0.57,7.2107
432663,1560688064661,5,2.22,2.68,2.81,2.18,2.65,0.51,0.69,1.18,-10,-6,-17,0.86,13057,100,87,35,83,780,676.0,648,455,60,117.0,421,1,440,555,270,0,0,697,-2826,16599,662,,,,,,,,,,,,
432683,1560688064681,4,2.22,2.67,2.8,2.17,2.65,0.58,0.68,1.18,-10,-7,-17,0.89,13157,100,87,35,83,774,683.0,652,457,60,117.0,417,1,440,555,277,0,0,707,3543,687,665,,,,,,,,,,,,
432703,1560688064703,8,2.22,2.65,2.84,2.15,2.66,0.53,0.51,1.05,-10,-6,-15,0.74,13167,100,87,35,83,771,683.0,650,453,60,117.0,417,1,440,555,277,0,0,713,3543,-10448,669,,,,,,,,,,,,
432723,1560688064723,6,2.22,2.63,2.85,2.15,2.65,0.38,0.59,0.87,-10,-2,-14,0.7,13260,100,87,35,83,769,689.0,656,451,60,117.0,417,1,440,555,277,0,0,710,-10399,16118,678,,,,,,,,,,,,
432743,1560688064743,6,2.22,2.63,2.83,2.16,2.64,0.54,0.5,0.84,-10,-0,-15,0.73,13250,100,87,35,83,768,691.0,650,454,60,117.0,417,1,440,555,277,0,0,716,1780,-2560,679,45.700405,4.911058,64.13,197.4,4,1.3333,0,0.0,0.7233,5,0.58,7.2124
432763,1560688064763,3,2.23,2.65,2.84,2.16,2.64,0.45,0.65,0.85,-9,2,-16,0.79,13316,100,87,35,83,767,696.0,652,451,60,117.0,417,1,440,555,277,0,0,715,16599,31988,682,,,,,,,,,,,,
432783,1560688064783,5,2.22,2.64,2.84,2.14,2.62,0.51,0.75,0.9,-8,2,-15,0.91,13460,100,87,35,83,768,698.0,657,458,60,117.0,411,1,440,555,282,0,0,712,24,-23490,687,,,,,,,,,,,,
432803,1560688064802,5,2.22,2.62,2.85,2.15,2.62,0.53,0.61,0.94,-9,0,-13,0.81,13440,100,87,35,83,769,702.0,657,445,60,117.0,411,1,440,555,282,0,0,726,11069,-31068,692,,,,,,,,,,,,
432823,1560688064822,2,2.24,2.62,2.88,2.14,2.63,0.6,0.53,0.94,-9,-6,-12,0.8,13547,100,87,35,83,770,704.0,663,452,60,117.0,411,1,440,555,282,0,0,719,6658,1524,695,,,,,,,,,,,,
432843,1560688064842,-1,2.24,2.63,2.9,2.16,2.67,0.61,0.58,1.0,-7,-6,-13,0.84,13557,100,87,35,83,771,707.0,663,465,60,120.0,411,1,440,570,282,0,0,731,-30694,-2356,699,45.70039,4.911048,66.43,197.4,4,1.3333,0,0.0,0.725,5,0.58,7.214
432863,1560688064862,-2,2.24,2.6,2.92,2.14,2.67,0.66,0.65,0.88,-8,-7,-15,0.93,13157,100,87,35,84,774,712.0,663,465,60,120.0,411,1,440,570,282,0,0,732,204,-2918,701,,,,,,,,,,,,
432883,1560688064882,2,2.24,2.56,2.93,2.12,2.66,0.64,0.59,0.74,-8,-7,-17,0.87,12660,100,87,35,84,776,713.0,662,456,60,119.0,390,1,440,570,275,0,0,716,204,19188,706,,,,,,,,,,,,
432903,1560688064898,-0,2.24,2.49,2.97,2.04,2.72,0.66,0.49,0.55,-7,-7,-17,0.83,12417,100,87,35,84,779,714.0,657,454,60,119.0,390,1,440,570,275,0,0,718,204,19188,702,,,,,,,,,,,,
432923,1560688064918,-1,2.23,2.48,3.03,2.01,2.77,0.67,0.5,0.55,-7,-8,-17,0.84,12199,100,87,35,84,783,714.0,648,457,60,118.0,390,1,440,587,275,0,0,715,204,-12152,705,,,,,,,,,,,,
432943,1560688064938,7,2.23,2.46,3.05,2.0,2.77,0.7,0.31,0.69,-6,-9,-15,0.76,11973,100,87,35,85,787,717.0,639,450,60,119.0,390,1,440,587,275,0,0,712,-23490,204,702,45.700378,4.911039,68.48,197.3,4,1.3333,0,0.0,0.7267,5,0.58,7.2157
432963,1560688064958,7,2.23,2.46,3.03,2.01,2.73,0.67,0.44,0.72,-5,4,-13,0.8,11336,100,87,35,86,790,716.0,629,449,60,117.0,390,1,442,1034,275,0,0,749,-2560,-2830,705,,,,,,,,,,,,
432983,1560688064978,5,2.23,2.49,2.89,2.03,2.61,0.5,0.53,0.76,-4,-0,-12,0.73,10405,100,87,35,87,865,725.0,613,448,60,117.0,543,1,422,957,385,0,0,798,-2918,-2574,709,,,,,,,,,,,,
433003,1560688064996,3,2.23,2.57,2.79,2.09,2.52,0.57,0.58,0.74,-5,-2,-12,0.81,10410,100,87,35,86,979,728.0,611,454,60,117.0,543,1,425,823,385,0,0,758,-2830,-31068,714,,,,,,,,,,,,
433023,1560688065016,3,2.23,2.59,2.79,2.15,2.46,0.61,0.52,0.87,-6,-4,-11,0.8,10492,100,87,35,86,1092,732.0,619,455,60,117.0,543,1,431,719,385,0,0,771,-2826,-3344,718,,,,,,,,,,,,
433043,1560688065036,3,2.23,2.59,2.8,2.16,2.46,0.6,0.54,0.84,-6,-2,-11,0.8,10347,100,87,34,85,1205,737.0,617,457,60,118.0,543,1,420,607,385,0,0,781,-3580,-2826,722,45.700359,4.91103,69.59,197.3,4,1.3333,0,0.0,0.7283,5,0.58,7.2174
433063,1560688065056,2,2.23,2.62,2.81,2.15,2.49,0.65,0.52,0.84,-7,-4,-10,0.83,10285,100,87,34,85,1317,742.0,621,452,60,118.0,543,1,415,582,385,0,0,762,-2826,-2826,729,,,,,,,,,,,,
433083,1560688065076,5,2.23,2.67,2.81,2.13,2.6,0.67,0.5,0.85,-7,-4,-9,0.83,10279,100,87,34,85,1431,741.0,629,453,60,118.0,311,1,414,582,226,0,0,767,6790,3544,729,,,,,,,,,,,,
433103,1560688065100,5,2.23,2.64,2.86,2.1,2.69,0.63,0.6,0.78,-7,-3,-9,0.88,10474,100,87,34,85,1498,748.0,626,458,60,117.0,311,1,429,582,226,0,0,768,-3344,6389,735,,,,,,,,,,,,
433123,1560688065120,7,2.23,2.56,2.92,2.04,2.69,0.58,0.54,0.88,-7,-0,-10,0.8,10593,100,87,34,85,1498,754.0,614,452,60,117.0,311,1,433,582,226,0,0,782,-2574,-10212,742,,,,,,,,,,,,
433143,1560688065140,3,2.24,2.52,2.91,2.03,2.69,0.57,0.55,0.96,-7,-2,-11,0.79,10732,100,87,34,85,1460,760.0,625,452,60,118.0,311,1,437,582,226,0,0,785,-10218,-13072,738,45.700344,4.911023,71.62,197.3,4,1.3333,0,0.0,0.73,5,0.58,7.219
433163,1560688065160,2,2.24,2.54,2.83,2.05,2.66,0.52,0.62,0.87,-7,3,-9,0.81,10769,100,87,34,85,1374,761.0,626,458,60,117.0,311,1,437,582,226,0,0,782,6389,-12152,750,,,,,,,,,,,,
433183,1560688065180,4,2.23,2.55,2.69,2.1,2.55,0.57,0.55,0.89,-6,4,-10,0.79,10831,100,87,34,85,1287,763.0,621,456,60,117.0,316,1,439,582,238,0,0,786,-2344,-22795,758,,,,,,,,,,,,
433203,1560688065202,5,2.24,2.56,2.63,2.16,2.43,0.69,0.44,0.96,-6,4,-10,0.82,10714,100,87,34,85,1201,767.0,618,454,60,117.0,316,1,436,582,238,0,0,792,-2826,-30694,756,,,,,,,,,,,,
433223,1560688065222,5,2.23,2.6,2.64,2.17,2.42,0.65,0.39,0.95,-6,2,-10,0.76,10593,100,87,34,85,1116,771.0,618,450,60,117.0,316,1,433,582,238,0,0,789,-2344,3544,761,,,,,,,,,,,,
433243,1560688065242,6,2.25,2.65,2.72,2.19,2.49,0.63,0.28,0.93,-5,-2,-9,0.69,10671,100,87,34,85,1031,771.0,626,453,60,118.0,316,1,435,582,238,0,0,788,-10214,31988,760,45.700329,4.911014,72.87,197.3,4,1.3333,0,0.0,0.7317,5,0.59,7.2207
433263,1560688065262,2,2.24,2.66,2.92,2.2,2.6,0.49,0.25,0.9,-4,-2,-11,0.55,10744,100,87,34,85,965,771.0,633,456,60,118.0,316,1,437,582,238,0,0,792,-2830,16118,766,,,,,,,,,,,,
433283,1560688065282,2,2.26,2.61,3.11,2.17,2.72,0.49,0.3,0.83,-3,-1,-11,0.58,10958,100,87,34,85,967,776.0,629,456,60,117.0,312,1,442,582,240,0,0,809,-3450,-13072,769,,,,,,,,,,,,
433303,1560688065302,6,2.26,2.57,3.21,2.16,2.82,0.56,0.3,0.73,-4,-0,-10,0.64,11075,100,87,34,85,970,784.0,628,452,60,117.0,312,1,444,582,240,0,0,827,-2826,-3344,779,,,,,,,,,,,,
433323,1560688065322,5,2.27,2.56,3.24,2.16,2.83,0.43,0.19,0.76,-3,1,-10,0.47,11308,100,87,34,85,971,787.0,625,456,60,117.0,312,1,441,582,240,0,0,828,6389,-22796,780,,,,,,,,,,,,
433343,1560688065342,9,2.28,2.54,3.23,2.19,2.79,0.35,0.24,0.81,-2,-0,-7,0.43,11517,100,87,34,84,972,790.0,634,455,60,118.0,312,1,441,564,240,0,0,843,5344,-4096,786,45.700306,4.911004,74.65,197.2,4,1.3333,0,0.0,0.7333,5,0.59,7.2224
433363,1560688065362,4,2.28,2.55,3.1,2.27,2.65,0.35,0.39,0.83,-2,0,-5,0.53,11581,100,87,34,84,970,793.0,636,453,60,117.0,312,1,440,565,240,0,0,832,-8148,-4091,793,,,,,,,,,,,,
433383,1560688065382,4,2.27,2.59,2.92,2.28,2.51,0.31,0.36,0.94,-2,0,-5,0.48,11446,100,87,34,83,967,798.0,631,453,60,117.0,302,1,441,545,238,0,0,836,-30694,3462,790,,,,,,,,,,,,
433403,1560688065404,5,2.27,2.59,2.79,2.28,2.39,0.48,0.31,0.93,-2,1,-4,0.56,11200,100,87,34,84,954,804.0,631,455,60,117.0,302,1,442,564,238,0,0,830,204,-13068,800,,,,,,,,,,,,
433423,1560688065424,4,2.26,2.57,2.81,2.26,2.37,0.43,0.41,0.94,-2,2,-5,0.59,11061,100,87,34,84,942,806.0,630,453,60,117.0,302,1,443,564,238,0,0,832,16118,-2826,806,,,,,,,,,,,,
433443,1560688065444,0,2.27,2.52,2.88,2.24,2.39,0.44,0.47,0.93,-1,0,-5,0.65,11167,100,87,34,84,931,810.0,632,456,60,117.0,302,1,442,564,238,0,0,820,-3450,-4091,808,45.700287,4.910997,76.23,197.3,4,1.3333,0,0.0,0.735,5,0.59,7.2241
433463,1560688065464,2,2.27,2.5,2.89,2.22,2.45,0.5,0.38,0.95,-2,-2,-5,0.63,11322,100,87,34,84,920,813.0,627,458,60,117.0,302,1,441,564,238,0,0,834,-25858,-31068,811,,,,,,,,,,,,
433483,1560688065484,4,2.25,2.49,2.97,2.22,2.47,0.45,0.38,0.92,-3,-1,-6,0.59,11412,100,87,34,84,904,817.0,627,457,60,117.0,298,1,441,564,243,0,0,839,-3344,-13068,815,,,,,,,,,,,,
433503,1560688065502,4,2.26,2.49,2.99,2.22,2.5,0.37,0.27,0.95,-2,-0,-7,0.45,11552,100,87,34,84,887,822.0,625,452,60,117.0,298,1,440,564,243,0,0,844,-2826,-23308,821,,,,,,,,,,,,
433523,1560688065522,2,2.28,2.49,2.97,2.21,2.48,0.33,0.14,0.98,-1,-1,-7,0.36,11609,100,87,34,84,881,825.0,632,453,60,117.0,298,1,440,566,243,0,0,862,3462,-3450,821,,,,,,,,,,,,
433543,1560688065542,0,2.29,2.49,2.98,2.22,2.47,0.3,0.12,1.04,0,-3,-4,0.33,11660,100,87,34,83,876,828.0,632,450,60,118.0,298,1,440,549,243,0,0,859,-2830,-2830,828,45.700272,4.910989,79.06,197.3,4,1.3333,0,0.0,0.7367,5,0.59,7.2257
433563,1560688065562,6,2.29,2.5,2.99,2.28,2.46,0.31,0.28,0.97,1,-3,-3,0.42,11674,100,87,34,83,870,831.0,636,455,60,117.0,298,1,440,550,243,0,0,866,-2314,-11532,831,,,,,,,,,,,,
433583,1560688065582,4,2.3,2.52,2.99,2.32,2.45,0.34,0.31,0.94,1,-3,-3,0.45,11704,100,87,34,83,864,833.0,638,452,60,117.0,293,1,440,551,245,0,0,857,-22796,-23308,833,,,,,,,,,,,,
433603,1560688065602,4,2.31,2.51,3.03,2.31,2.45,0.44,0.19,1.01,-1,-5,-2,0.48,11770,100,87,34,83,862,837.0,637,457,60,117.0,293,1,440,553,245,0,0,865,136,-1580,835,,,,,,,,,,,,
