"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
125483,1560694288714,5,2.22,2.4,3.09,2.05,5.07,0.77,-0.2,0.93,-8,-5,-13,0.79,8915,71,80,33,74,1386,490.0,640,301,60,122.0,259,1,417,427,124,0,0,495,-32768,32033,480,,,,,,,,,,,,
125503,1560694288734,4,2.22,2.4,3.1,2.05,5.08,0.77,-0.18,0.89,-8,-5,-14,0.79,8886,72,80,33,76,1396,491.0,638,302,60,122.0,259,1,416,456,124,0,0,490,248,10305,479,,,,,,,,,,,,
125523,1560694288754,2,2.23,2.4,3.11,2.04,5.06,0.76,-0.22,0.93,-7,-6,-14,0.79,9010,73,80,33,78,1415,489.0,633,300,60,121.0,332,1,414,483,159,0,0,489,-6656,3580,479,,,,,,,,,,,,
125543,1560694288774,3,2.23,2.4,3.1,2.05,5.04,0.74,-0.25,0.91,-7,-6,-15,0.78,8949,74,80,33,79,1433,489.0,639,302,60,121.0,332,1,417,483,159,0,0,494,248,8488,480,45.700394,4.911092,46.42,193.3,0,0.0,0,0.0,0.9483,1,0.56,2.0924
125563,1560694288794,6,2.22,2.38,3.11,2.03,5.03,0.64,-0.19,0.87,-6,-4,-16,0.66,9155,75,80,33,79,1450,491.0,639,299,60,122.0,332,1,415,497,159,0,0,488,-1818,505,479,,,,,,,,,,,,
125583,1560694288809,2,2.23,2.37,3.11,2.03,5.04,0.51,0.03,0.75,-6,-4,-15,0.52,9346,76,80,33,79,1467,490.0,641,301,60,122.0,332,1,416,497,159,0,0,487,-1818,505,483,,,,,,,,,,,,
125603,1560694288829,3,2.23,2.37,3.11,2.03,5.08,0.52,0.1,0.72,-5,-3,-14,0.52,9464,77,80,33,78,1485,488.0,641,301,60,121.0,332,1,415,497,159,0,0,493,1,3580,480,,,,,,,,,,,,
125623,1560694288849,6,2.23,2.38,3.11,2.02,5.07,0.64,-0.06,0.8,-6,-4,-14,0.64,9503,78,80,33,79,1498,490.0,643,296,60,121.0,371,1,416,497,179,0,0,493,-1818,-32768,481,,,,,,,,,,,,
125643,1560694288891,-0,2.23,2.38,3.09,2.03,5.07,0.52,-0.01,0.83,-5,-1,-14,0.52,9426,78,80,33,79,1498,492.0,644,303,60,122.0,371,1,416,497,179,0,0,501,-32768,6274,485,45.700371,4.911079,47.06,193.3,0,0.0,0,0.0,0.9517,1,0.56,2.094
125663,1560694288911,3,2.23,2.4,3.05,2.06,5.07,0.53,0.15,0.77,-6,-2,-13,0.55,9398,79,80,33,80,1498,494.0,643,300,60,121.0,371,1,416,512,179,0,0,504,771,-32248,488,,,,,,,,,,,,
125683,1560694288931,5,2.22,2.41,3.03,2.07,5.04,0.65,0.13,0.78,-5,-1,-13,0.66,9370,79,80,33,80,1498,497.0,640,298,60,121.0,371,1,416,512,179,0,0,504,-9216,-28648,489,,,,,,,,,,,,
125703,1560694288951,5,2.22,2.41,3.04,2.08,5.04,0.79,-0.08,0.9,-5,-3,-13,0.79,9263,80,80,33,80,1498,496.0,642,299,60,121.0,371,1,416,526,179,0,0,501,3,-21872,492,,,,,,,,,,,,
125723,1560694288971,12,2.23,2.41,3.07,2.08,5.07,0.78,-0.1,0.83,-5,-4,-13,0.78,9236,80,80,33,81,1498,497.0,636,299,60,120.0,373,1,416,526,184,0,0,506,-9216,-21872,492,,,,,,,,,,,,
125743,1560694288991,1,2.23,2.39,3.09,2.07,5.07,0.52,0.1,0.72,-5,-1,-12,0.53,9277,80,80,33,82,1498,501.0,641,297,60,122.0,373,1,417,540,184,0,0,503,11560,3,494,45.700371,4.911079,47.06,193.3,0,0.0,0,0.0,0.9517,1,0.56,2.0957
125763,1560694289007,4,2.22,2.39,3.09,2.06,5.04,0.52,0.21,0.75,-5,-1,-10,0.56,9356,80,80,33,82,1498,502.0,642,297,60,121.0,373,1,417,540,184,0,0,504,10408,-32248,494,,,,,,,,,,,,
125783,1560694289027,5,2.24,2.38,3.09,2.06,5.05,0.62,0.06,0.79,-5,-2,-11,0.62,9610,81,80,33,81,1498,503.0,642,297,60,121.0,373,1,412,527,184,0,0,504,-32248,-21872,496,,,,,,,,,,,,
125803,1560694289047,4,2.24,2.4,3.09,2.07,5.04,0.59,0.14,0.79,-5,0,-11,0.6,9725,81,80,33,80,1498,505.0,650,300,60,121.0,373,1,407,516,184,0,0,506,6274,-14,496,,,,,,,,,,,,
125823,1560694289067,7,2.23,2.41,3.1,2.07,5.04,0.66,-0.04,0.85,-5,-2,-11,0.66,9659,81,80,33,80,1498,506.0,638,302,60,120.0,378,1,410,516,189,0,0,512,-28648,15679,500,,,,,,,,,,,,
125843,1560694289087,2,2.23,2.41,3.09,2.09,5.05,0.44,0.01,0.85,-4,1,-10,0.44,9580,81,80,33,80,1498,507.0,643,298,60,121.0,378,1,414,513,189,0,0,517,-21872,15679,502,45.700359,4.911074,47.36,193.3,0,0.0,0,0.0,0.9533,1,0.57,2.0974
125863,1560694289101,3,2.25,2.41,3.1,2.08,5.06,0.51,0.02,0.84,-4,0,-9,0.51,9620,81,80,33,80,1498,511.0,652,298,60,122.0,378,1,412,514,189,0,0,515,-3856,16383,504,,,,,,,,,,,,
125883,1560694289121,1,2.24,2.41,3.08,2.09,5.04,0.5,-0.07,0.82,-4,-1,-10,0.51,9679,81,80,33,81,1498,512.0,646,298,60,122.0,378,1,409,515,189,0,0,521,17136,15679,506,,,,,,,,,,,,
125903,1560694289141,3,2.24,2.39,3.08,2.07,5.08,0.65,0.03,0.82,-5,-2,-10,0.65,9821,81,80,33,80,1498,514.0,649,294,60,122.0,378,1,404,518,189,0,0,524,-3482,1341,508,,,,,,,,,,,,
125923,1560694289161,3,2.24,2.4,3.08,2.06,5.07,0.59,0.01,0.79,-4,-1,-9,0.59,9847,81,80,33,80,1498,518.0,646,296,60,120.0,378,1,403,519,193,0,0,525,1341,-22519,513,,,,,,,,,,,,
125943,1560694289181,4,2.23,2.4,3.08,2.08,5.05,0.64,0.05,0.77,-4,-2,-9,0.64,9760,81,80,33,79,1498,519.0,648,296,60,121.0,378,1,406,517,193,0,0,529,-8187,6274,515,45.700348,4.911068,48.15,193.4,0,0.0,0,0.0,0.955,1,0.57,2.0991
125963,1560694289197,3,2.23,2.4,3.08,2.08,5.04,0.59,0.09,0.78,-4,0,-9,0.6,9755,81,80,33,80,1498,523.0,638,292,60,120.0,378,1,406,516,193,0,0,528,-22519,10408,515,,,,,,,,,,,,
125983,1560694289217,6,2.23,2.4,3.09,2.09,5.06,0.7,0.05,0.83,-3,-2,-9,0.7,9806,81,80,33,79,1498,524.0,642,297,60,121.0,378,1,404,517,193,0,0,528,10408,-32248,518,,,,,,,,,,,,
126003,1560694289237,2,2.24,2.4,3.07,2.09,5.04,0.53,0.11,0.81,-3,-2,-8,0.54,9837,81,80,33,79,1492,523.0,653,291,60,122.0,378,1,403,508,193,0,0,531,-22519,-22519,518,,,,,,,,,,,,
126023,1560694289257,3,2.24,2.39,3.07,2.07,5.05,0.64,0.04,0.82,-3,-0,-8,0.64,9962,81,80,33,80,1485,525.0,636,291,60,120.0,373,1,398,519,194,0,0,526,2088,6274,521,,,,,,,,,,,,
126043,1560694289277,5,2.25,2.38,3.07,2.07,5.08,0.67,0.15,0.81,-4,-3,-6,0.69,9984,81,80,33,80,1478,526.0,631,295,60,122.0,373,1,397,512,194,0,0,528,-32248,2104,523,45.700336,4.911062,48.89,193.4,0,0.0,0,0.0,0.9567,1,0.57,2.1007
126063,1560694289297,2,2.25,2.38,3.07,2.06,5.04,0.51,0.08,0.78,-3,1,-6,0.51,10042,81,80,33,80,1471,528.0,643,291,60,121.0,373,1,398,521,194,0,0,537,-28648,14504,523,,,,,,,,,,,,
126083,1560694289317,1,2.24,2.38,3.07,2.08,5.03,0.57,-0.02,0.79,-3,-0,-7,0.57,10140,81,80,33,79,1468,531.0,645,298,60,121.0,373,1,405,513,194,0,0,530,-22519,-32248,526,,,,,,,,,,,,
126103,1560694289337,5,2.24,2.38,3.11,2.07,5.05,0.59,0.05,0.81,-3,-3,-6,0.6,10021,81,80,33,80,1466,532.0,647,297,60,121.0,373,1,397,521,194,0,0,542,2104,-2934,528,,,,,,,,,,,,
126123,1560694289357,3,2.24,2.4,3.1,2.08,5.08,0.43,0.1,0.75,-2,1,-6,0.44,9989,81,80,33,80,1469,532.0,656,294,60,121.0,375,1,397,521,198,0,0,545,6274,-30064,530,,,,,,,,,,,,
126143,1560694289393,1,2.24,2.4,3.11,2.08,5.04,0.51,0.03,0.78,-2,0,-6,0.51,10059,81,80,33,80,1474,535.0,646,295,60,121.0,375,1,400,521,198,0,0,534,6274,-3082,529,45.70031,4.911051,50.87,193.4,0,0.0,0,0.0,0.96,1,0.57,2.1024
126163,1560694289413,7,2.24,2.4,3.11,2.07,5.06,0.63,0.03,0.8,-2,-3,-6,0.63,10053,81,80,33,80,1478,537.0,646,295,60,121.0,375,1,399,521,198,0,0,544,-30064,6274,533,,,,,,,,,,,,
126183,1560694289433,4,2.25,2.38,3.12,2.06,5.03,0.52,0.1,0.8,-2,-2,-6,0.53,10102,81,80,33,80,1483,537.0,651,291,60,121.0,375,1,402,513,198,0,0,542,-30064,-30064,534,,,,,,,,,,,,
126203,1560694289453,4,2.24,2.36,3.14,2.03,5.05,0.51,0.09,0.73,-2,1,-5,0.52,10096,81,80,33,80,1484,540.0,653,295,60,121.0,375,1,402,521,198,0,0,542,-8186,-32248,534,,,,,,,,,,,,
126223,1560694289473,3,2.24,2.33,3.13,1.99,5.06,0.59,-0.01,0.83,-2,-1,-5,0.59,10195,81,80,33,80,1483,542.0,644,295,60,121.0,372,1,409,521,200,0,0,543,-506,-2934,536,,,,,,,,,,,,
126243,1560694289491,2,2.25,2.33,3.1,2.01,5.08,0.66,-0.07,0.85,-3,2,-6,0.66,10212,81,80,33,79,1484,544.0,656,289,60,121.0,372,1,410,513,200,0,0,543,-506,1779,538,45.700302,4.911046,51.82,193.5,0,0.0,0,0.0,0.9617,1,0.57,2.104
126263,1560694289511,4,2.25,2.33,3.08,2.02,5.07,0.79,-0.05,0.79,-3,1,-6,0.79,10279,81,80,33,80,1486,544.0,647,290,60,121.0,372,1,414,521,200,0,0,546,-506,-28648,541,,,,,,,,,,,,
126283,1560694289531,3,2.26,2.33,3.06,2.04,5.05,0.71,0.02,0.85,-3,-0,-5,0.71,10353,81,80,33,80,1488,544.0,657,290,60,121.0,372,1,420,521,200,0,0,549,-506,6274,543,,,,,,,,,,,,
126303,1560694289551,4,2.25,2.34,3.04,2.08,5.04,0.67,0.09,0.89,-3,1,-4,0.68,10422,81,80,33,80,1491,546.0,657,288,60,121.0,372,1,424,521,200,0,0,552,2524,-28648,542,,,,,,,,,,,,
126323,1560694289571,5,2.25,2.34,3.02,2.09,5.04,0.56,0.09,0.85,-2,4,-3,0.57,10359,81,80,33,79,1489,546.0,658,287,60,121.0,378,1,421,513,206,0,0,553,-22519,-18032,545,,,,,,,,,,,,
126343,1560694289591,5,2.26,2.34,3.0,2.14,5.04,0.54,0.04,0.84,-2,3,-4,0.55,10359,81,80,33,79,1484,547.0,656,293,60,121.0,378,1,421,521,206,0,0,553,-22519,-9072,546,45.700302,4.911046,51.82,193.5,0,0.0,0,0.0,0.9617,1,0.57,2.1057
126363,1560694289607,4,2.24,2.35,3.06,2.13,5.05,0.46,0.11,0.78,-2,3,-3,0.48,10399,81,80,33,79,1477,550.0,661,283,60,121.0,378,1,423,513,206,0,0,553,-32248,6273,547,,,,,,,,,,,,
126383,1560694289627,2,2.25,2.35,3.06,2.14,5.07,0.47,0.12,0.75,-2,2,-3,0.48,10370,80,80,33,79,1469,549.0,659,289,60,121.0,378,1,421,513,206,0,0,566,2104,6273,548,,,,,,,,,,,,
126403,1560694289647,1,2.26,2.36,3.13,2.13,5.07,0.48,0.12,0.78,-1,3,-4,0.5,10285,78,80,33,79,1457,551.0,650,291,60,121.0,378,1,415,505,206,0,0,562,6274,6273,550,,,,,,,,,,,,
126423,1560694289667,1,2.26,2.37,3.18,2.13,5.05,0.54,0.11,0.75,-2,3,-5,0.55,10410,75,80,33,77,1442,555.0,647,286,60,121.0,357,1,424,497,196,0,0,559,-22263,-28648,549,,,,,,,,,,,,
126443,1560694289687,4,2.25,2.37,3.2,2.12,5.04,0.65,0.09,0.75,-2,1,-5,0.65,10521,73,80,33,75,1429,555.0,656,288,60,121.0,357,1,433,485,196,0,0,558,-22359,-32504,550,45.700287,4.91104,52.03,193.5,0,0.0,0,0.0,0.9633,1,0.57,2.1074
126463,1560694289705,4,2.25,2.37,3.22,2.11,5.04,0.59,0.14,0.68,-2,2,-5,0.61,10726,72,80,33,73,1423,557.0,651,290,60,121.0,357,1,440,476,196,0,0,564,2216,-23623,552,,,,,,,,,,,,
126483,1560694289725,5,2.26,2.37,3.22,2.11,5.04,0.57,0.23,0.66,-1,3,-4,0.61,10806,70,80,33,72,1416,561.0,658,285,60,121.0,357,1,443,471,196,0,0,570,-18032,1267,557,,,,,,,,,,,,
126503,1560694289745,3,2.25,2.37,3.16,2.11,5.04,0.61,0.15,0.73,-3,4,-5,0.63,10926,68,80,33,70,1408,562.0,661,288,60,121.0,357,1,447,461,196,0,0,576,-30159,243,562,,,,,,,,,,,,
126523,1560694289765,4,2.26,2.39,3.1,2.11,5.08,0.57,0.06,0.8,-2,3,-4,0.57,10920,66,80,33,68,1402,568.0,661,293,60,121.0,337,1,449,451,189,0,0,575,-8186,10432,562,,,,,,,,,,,,
126543,1560694289785,3,2.26,2.41,3.06,2.12,5.08,0.56,0.21,0.81,-2,2,-2,0.59,10990,64,80,33,66,1400,570.0,668,286,60,121.0,337,1,450,435,189,0,0,580,-29984,15649,568,45.700275,4.911035,53.69,193.5,0,0.0,0,0.0,0.965,1,0.58,2.1091
126563,1560694289798,0,2.26,2.44,3.02,2.18,5.04,0.56,0.16,0.82,-2,2,-2,0.59,11035,62,80,33,65,1390,574.0,665,287,60,122.0,337,1,450,427,189,0,0,585,774,-1894,570,,,,,,,,,,,,
126583,1560694289818,3,2.26,2.44,3.01,2.22,5.05,0.6,0.12,0.83,-2,3,-4,0.61,10958,60,80,33,63,1352,573.0,661,282,60,121.0,337,1,450,411,189,0,0,586,774,243,573,,,,,,,,,,,,
126603,1560694289838,2,2.27,2.44,3.01,2.21,5.05,0.61,0.22,0.77,-1,1,-5,0.65,10907,59,80,33,62,1314,580.0,659,283,60,121.0,337,1,450,402,189,0,0,592,-16384,2048,577,,,,,,,,,,,,
126623,1560694289858,4,2.28,2.42,3.02,2.2,5.05,0.65,0.15,0.8,-2,0,-4,0.66,10952,58,80,33,61,1277,581.0,652,286,60,121.0,283,1,450,395,164,0,0,586,10432,-16179,579,,,,,,,,,,,,
126643,1560694289878,4,2.28,2.41,3.05,2.2,5.07,0.59,0.06,0.91,-2,-1,-3,0.6,10945,58,80,33,61,1237,584.0,664,283,60,121.0,283,1,450,394,164,0,0,594,-4035,-13043,582,45.70026,4.911029,53.8,193.5,0,0.0,0,0.0,0.9667,1,0.58,2.1107
126663,1560694289896,5,2.27,2.41,3.11,2.21,5.04,0.61,0.08,0.83,-1,-2,-2,0.61,11061,58,80,33,60,1179,586.0,668,282,60,121.0,283,1,442,389,164,0,0,596,-1894,30227,585,,,,,,,,,,,,
126683,1560694289916,-2,2.28,2.41,3.21,2.2,5.06,0.63,0.01,0.86,-2,-0,-2,0.63,11214,58,80,33,59,1123,589.0,659,286,60,121.0,283,1,432,381,164,0,0,604,2048,-16179,586,,,,,,,,,,,,
126703,1560694289936,3,2.28,2.41,3.16,2.2,5.05,0.61,-0.04,0.82,-1,2,-2,0.61,11274,58,80,33,59,1102,591.0,673,285,60,122.0,283,1,431,382,164,0,0,601,6273,-7939,591,,,,,,,,,,,,
126723,1560694289956,2,2.27,2.4,3.15,2.2,5.04,0.6,-0.0,0.76,-0,4,-2,0.6,11356,57,80,32,59,1082,595.0,671,282,60,121.0,276,1,430,383,164,0,0,604,-16179,17740,593,,,,,,,,,,,,
126743,1560694289976,6,2.27,2.4,3.12,2.2,5.03,0.61,-0.05,0.78,0,3,-1,0.61,11384,55,80,32,58,1051,596.0,667,286,60,121.0,276,1,424,375,164,0,0,606,23619,5344,595,45.700249,4.911024,55.19,193.5,0,0.0,0,0.0,0.9683,1,0.58,2.1124
126763,1560694290010,2,2.28,2.41,3.1,2.21,5.04,0.64,0.07,0.75,-0,1,-1,0.64,11432,55,80,32,57,1020,598.0,658,285,60,121.0,276,1,418,366,164,0,0,613,4956,-28304,598,,,,,,,,,,,,
126783,1560694290030,2,2.28,2.41,3.1,2.2,5.04,0.67,-0.01,0.85,-1,-1,-2,0.67,11425,55,80,32,56,1008,603.0,667,283,60,122.0,276,1,412,356,164,0,0,606,-7939,3403,598,,,,,,,,,,,,
126803,1560694290050,5,2.28,2.4,3.1,2.2,5.08,0.66,0.01,0.87,-1,-1,-1,0.66,11425,54,80,32,56,997,603.0,661,280,60,121.0,276,1,412,356,164,0,0,615,-768,28675,602,,,,,,,,,,,,
126823,1560694290070,4,2.27,2.39,3.12,2.18,5.06,0.62,0.04,0.79,-1,-1,-1,0.63,11391,54,80,32,56,964,606.0,666,285,60,121.0,252,1,412,356,153,0,0,614,-23055,30721,604,,,,,,,,,,,,
126843,1560694290090,1,2.27,2.39,3.13,2.17,5.05,0.58,-0.0,0.88,-0,-2,-0,0.58,11432,54,80,32,56,930,609.0,667,281,60,121.0,252,1,412,356,153,0,0,614,-30139,28675,605,45.700233,4.911018,56.53,193.6,0,0.0,0,0.0,0.97,1,0.58,2.114
126863,1560694290106,5,2.28,2.42,3.13,2.19,5.05,0.64,0.11,0.75,-0,-2,1,0.65,11538,54,80,32,55,905,608.0,663,288,60,121.0,252,1,405,347,153,0,0,620,-30139,16529,608,,,,,,,,,,,,
126883,1560694290126,1,2.28,2.42,3.15,2.18,5.05,0.69,0.1,0.78,-1,-2,0,0.7,11595,54,80,32,55,881,611.0,663,281,60,121.0,252,1,405,347,153,0,0,620,1010,3403,608,,,,,,,,,,,,
126903,1560694290146,2,2.29,2.42,3.16,2.2,5.04,0.67,-0.06,0.86,-1,-1,-1,0.67,11660,54,80,32,55,859,611.0,666,282,60,121.0,252,1,405,349,153,0,0,623,1010,20993,611,,,,,,,,,,,,
126923,1560694290166,1,2.28,2.4,3.18,2.18,5.08,0.71,-0.12,0.96,-1,0,-1,0.72,11696,54,80,32,55,837,615.0,673,283,60,121.0,252,1,405,349,155,0,0,623,19304,3395,615,,,,,,,,,,,,
126943,1560694290186,4,2.3,2.38,3.17,2.18,5.04,0.75,-0.09,0.84,-0,1,-1,0.76,11726,54,80,32,54,831,616.0,669,284,60,121.0,252,1,400,349,155,0,0,618,19304,-16046,616,45.700222,4.911013,57.96,193.6,0,0.0,0,0.0,0.9717,1,0.58,2.1157
126963,1560694290200,5,2.29,2.37,3.17,2.17,5.07,0.74,-0.03,0.73,1,3,-1,0.74,11704,54,80,32,55,832,619.0,668,282,60,121.0,252,1,405,350,155,0,0,625,30721,3,620,,,,,,,,,,,,
126983,1560694290220,4,2.29,2.37,3.16,2.17,5.04,0.68,0.03,0.62,3,3,-0,0.68,11726,54,80,32,55,836,621.0,671,283,60,121.0,252,1,405,350,155,0,0,631,30721,-5120,621,,,,,,,,,,,,
127003,1560694290240,3,2.3,2.36,3.14,2.19,5.03,0.59,-0.03,0.67,4,3,-0,0.59,11748,54,80,32,55,842,626.0,665,281,60,121.0,252,1,405,350,155,0,0,632,-18357,-16046,626,,,,,,,,,,,,
127023,1560694290260,3,2.3,2.36,3.15,2.18,5.07,0.55,-0.08,0.8,4,2,-0,0.55,11777,54,80,32,55,849,625.0,671,280,60,121.0,250,1,405,351,156,0,0,634,-16883,-2580,625,,,,,,,,,,,,
127043,1560694290280,1,2.3,2.35,3.13,2.18,5.06,0.54,-0.08,0.87,4,1,-1,0.55,11844,54,80,32,54,854,626.0,672,280,60,121.0,250,1,400,343,156,0,0,633,17336,3395,626,45.700207,4.911007,59.06,193.7,0,0.0,0,0.0,0.9733,1,0.58,2.1174
127063,1560694290296,2,2.3,2.34,3.14,2.18,5.04,0.61,-0.04,0.9,3,-1,-1,0.61,11829,54,80,32,54,863,628.0,660,283,60,121.0,250,1,400,344,156,0,0,633,-1346,-2836,628,,,,,,,,,,,,
127083,1560694290316,5,2.3,2.34,3.17,2.18,5.08,0.66,-0.03,0.92,2,-3,-0,0.66,11897,54,80,32,54,874,631.0,666,280,60,121.0,250,1,400,344,156,0,0,639,20993,-5120,631,,,,,,,,,,,,
127103,1560694290336,5,2.3,2.34,3.18,2.19,5.04,0.71,0.02,0.88,1,-5,1,0.71,11919,54,80,32,54,882,630.0,669,281,60,121.0,250,1,400,345,156,0,0,637,506,-10251,630,,,,,,,,,,,,
127123,1560694290356,0,2.31,2.34,3.18,2.19,5.07,0.75,0.04,0.83,0,-5,1,0.75,11957,49,80,32,53,887,631.0,675,282,60,121.0,246,1,397,333,156,0,0,639,966,3,631,,,,,,,,,,,,
127143,1560694290394,4,2.3,2.34,3.18,2.19,5.06,0.83,0.04,0.77,0,-6,1,0.83,11980,39,80,32,50,893,632.0,681,285,60,121.0,246,1,388,294,156,0,0,641,-14655,6208,632,45.700176,4.910996,60.81,193.7,0,0.0,0,0.0,0.9767,1,0.59,2.1191
127163,1560694290414,2,2.31,2.33,3.18,2.18,5.06,0.9,0.06,0.75,0,-7,2,0.91,11927,28,80,32,44,901,634.0,668,280,60,121.0,246,1,360,249,156,0,0,638,-16046,479,636,,,,,,,,,,,,
127183,1560694290434,3,2.31,2.31,3.2,2.17,5.05,0.96,0.02,0.64,-1,-7,2,0.96,11748,20,80,32,39,908,637.0,670,282,60,122.0,246,1,324,228,156,0,0,637,771,4909,638,,,,,,,,,,,,
127203,1560694290454,6,2.32,2.3,3.23,2.18,5.04,0.9,-0.18,0.78,0,-5,2,0.92,11474,15,80,32,34,911,639.0,671,281,60,122.0,246,1,305,222,156,0,0,631,771,-5120,637,,,,,,,,,,,,
127223,1560694290474,3,2.31,2.29,3.24,2.16,5.08,0.78,-0.05,0.63,2,-3,3,0.78,11227,13,80,32,32,910,634.0,670,280,60,122.0,145,1,300,218,93,0,0,632,3,-14655,638,,,,,,,,,,,,
127243,1560694290494,2,2.32,2.27,3.26,2.16,5.05,0.84,-0.09,0.64,2,-5,3,0.84,10990,12,80,32,30,904,637.0,678,281,60,121.0,145,1,291,215,93,0,0,629,771,4909,637,45.700176,4.910996,60.81,193.7,0,0.0,0,0.0,0.9767,1,0.59,2.1207
127263,1560694290510,4,2.31,2.24,3.28,2.16,5.04,0.9,-0.26,0.78,3,-4,3,0.94,10844,11,80,32,29,898,637.0,671,280,60,122.0,145,1,287,213,93,0,0,631,771,-2830,637,,,,,,,,,,,,
127283,1560694290530,5,2.3,2.22,3.29,2.16,5.04,0.9,-0.24,0.59,3,-2,3,0.93,10623,10,80,32,28,889,638.0,661,281,60,122.0,145,1,282,212,93,0,0,625,966,20993,640,,,,,,,,,,,,
127303,1560694290550,1,2.31,2.18,3.33,2.13,5.07,1.01,-0.33,0.56,3,-3,3,1.07,10641,9,80,32,26,878,634.0,661,280,60,122.0,145,1,274,209,93,0,0,601,-16046,-23055,634,,,,,,,,,,,,
127323,1560694290570,1,2.31,2.16,3.34,2.1,5.04,0.97,-0.32,0.47,3,-5,3,1.02,10647,9,80,32,26,862,631.0,659,280,60,122.0,133,1,274,209,84,0,0,612,3395,17740,631,,,,,,,,,,,,
127343,1560694290590,2,2.31,2.15,3.39,2.1,5.08,0.92,-0.3,0.42,4,-5,4,0.97,10671,8,80,32,25,848,628.0,656,282,60,121.0,133,1,270,208,84,0,0,596,19320,-3210,628,45.700161,4.910989,61.43,193.7,0,0.0,0,0.0,0.9783,1,0.59,2.1224
127363,1560694290604,4,2.3,2.13,3.44,2.1,5.04,0.95,-0.28,0.37,4,-1,5,0.99,10788,8,80,32,24,842,623.0,656,287,60,122.0,133,1,270,203,84,0,0,592,3403,30227,623,,,,,,,,,,,,
127383,1560694290624,4,2.31,2.09,3.45,2.09,5.07,0.9,-0.25,0.46,5,-2,7,0.93,10757,8,80,32,24,841,623.0,667,281,60,121.0,133,1,270,203,84,0,0,588,16529,-16179,622,,,,,,,,,,,,
127403,1560694290644,3,2.31,2.08,3.46,2.07,5.05,0.99,-0.36,0.51,4,-3,6,1.05,10844,8,80,32,23,856,619.0,663,283,60,122.0,133,1,270,198,84,0,0,590,26688,6273,619,,,,,,,,,,,,
127423,1560694290664,2,2.31,2.07,3.42,2.06,5.04,1.02,-0.37,0.42,5,-5,6,1.08,10825,8,80,32,23,871,615.0,674,282,60,122.0,131,1,270,198,81,0,0,590,19621,-25872,615,,,,,,,,,,,,
127443,1560694290684,0,2.31,2.06,3.43,2.06,5.05,0.95,-0.23,0.37,5,-7,7,0.98,10907,8,80,32,22,893,613.0,662,283,60,122.0,131,1,270,198,81,0,0,583,-23055,10432,614,45.70015,4.910983,61.4,193.7,0,0.0,0,0.0,0.98,1,0.59,2.124
127463,1560694290701,4,2.3,2.06,3.44,2.06,5.06,0.97,-0.3,0.38,5,-2,7,1.01,10907,8,80,32,22,914,611.0,674,281,60,121.0,131,1,270,193,81,0,0,578,-768,3472,609,,,,,,,,,,,,
127483,1560694290721,6,2.31,2.06,3.42,2.07,5.04,0.99,-0.31,0.39,6,-1,7,1.04,10863,7,80,32,22,929,606.0,661,285,60,122.0,131,1,270,193,81,0,0,586,30227,15649,606,,,,,,,,,,,,
127503,1560694290741,1,2.3,2.05,3.43,2.05,5.07,1.1,-0.36,0.42,5,-4,6,1.15,10913,7,80,32,22,945,603.0,667,286,60,121.0,131,1,270,193,81,0,0,577,23619,243,602,,,,,,,,,,,,
