"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
575323,1560693103422,18,2.22,1.88,3.51,1.73,5.07,1.29,0.33,-0.14,-2,0,-4,1.34,7186,6,87,34,20,1048,446.0,508,447,60,118.0,90,1,261,149,41,0,0,399,16648,7154,436,,,,,,,,,,,,
575343,1560693103442,22,2.2,1.88,3.49,1.69,5.04,1.37,0.27,-0.09,-4,-2,-5,1.39,7151,6,87,34,21,1063,439.0,505,451,60,117.0,90,1,261,149,41,0,0,404,-28332,-1818,430,45.702038,4.911002,46.97,195.3,5,1.5333,0,0.0,0.395,6,0.34,9.5891
575363,1560693103462,20,2.2,1.88,3.49,1.66,5.07,1.26,0.22,-0.21,-4,0,-6,1.28,7170,6,87,34,21,1075,437.0,506,419,60,118.0,90,1,261,149,41,0,0,384,-768,-14707,423,,,,,,,,,,,,
575383,1560693103482,19,2.18,1.88,3.49,1.63,5.04,1.18,0.3,-0.32,-3,1,-6,1.22,7118,6,87,34,21,1079,433.0,506,416,60,118.0,90,1,261,149,41,0,0,359,243,2811,418,,,,,,,,,,,,
575403,1560693103502,11,2.17,1.93,3.51,1.62,5.08,1.22,0.26,-0.17,-5,1,-6,1.24,6975,6,87,34,21,1070,424.0,501,443,60,117.0,96,1,260,148,40,0,0,362,-4082,-6640,410,,,,,,,,,,,,
575423,1560693103522,18,2.15,1.98,3.47,1.62,5.05,1.3,0.28,-0.19,-6,2,-6,1.33,6853,6,87,34,22,1019,422.0,497,430,60,117.0,96,1,260,150,40,0,0,380,7154,770,401,,,,,,,,,,,,
575443,1560693103542,16,2.12,2.03,3.39,1.6,5.07,1.24,0.35,-0.17,-7,2,-8,1.29,6713,6,87,34,22,969,415.0,490,428,60,118.0,96,1,260,150,40,0,0,405,-9166,-19126,394,45.70203,4.911014,43.42,195.2,5,1.5333,0,0.0,0.3967,6,0.34,9.5907
575463,1560693103562,18,2.09,2.04,3.35,1.56,5.04,1.29,0.4,-0.31,-9,2,-9,1.35,6756,6,87,34,22,913,410.0,483,440,60,117.0,96,1,260,150,40,0,0,383,9517,3302,383,,,,,,,,,,,,
575483,1560693103582,21,2.08,2.04,3.35,1.52,5.04,1.32,0.45,-0.24,-10,1,-12,1.39,6761,6,87,34,22,857,404.0,481,427,60,118.0,96,1,260,150,40,0,0,360,1504,150,377,,,,,,,,,,,,
575503,1560693103598,16,2.08,2.05,3.35,1.51,5.04,1.3,0.5,-0.33,-11,2,-13,1.39,6665,6,87,34,23,792,399.0,481,435,60,117.0,101,1,262,152,38,0,0,387,28696,0,368,,,,,,,,,,,,
575523,1560693103618,17,2.07,2.06,3.36,1.5,5.06,1.28,0.43,-0.19,-13,0,-14,1.35,6510,6,87,34,23,728,396.0,477,433,60,118.0,101,1,262,152,38,0,0,387,-32702,-1527,363,,,,,,,,,,,,
575543,1560693103638,19,2.06,2.09,3.34,1.5,5.07,1.29,0.55,-0.19,-14,1,-14,1.4,6381,6,87,34,23,718,392.0,473,426,60,118.0,101,1,263,151,38,0,0,384,1,-1,358,45.702023,4.911025,40.16,195.2,5,1.5333,0,0.0,0.3983,6,0.34,9.5924
575563,1560693103658,14,2.03,2.12,3.29,1.49,5.06,1.3,0.66,-0.25,-15,3,-14,1.46,6237,6,87,34,24,707,390.0,464,435,60,118.0,101,1,266,155,38,0,0,380,-1562,-17920,353,,,,,,,,,,,,
575583,1560693103678,13,2.03,2.13,3.29,1.49,5.04,1.34,0.67,-0.31,-17,3,-13,1.49,6093,6,87,34,25,712,387.0,450,428,60,117.0,101,1,270,159,38,0,0,378,240,-1494,346,,,,,,,,,,,,
575603,1560693103704,12,2.03,2.19,3.24,1.5,5.06,1.37,0.66,-0.38,-20,5,-13,1.52,5937,6,87,34,26,717,381.0,441,413,60,118.0,104,1,271,160,36,0,0,376,-18948,1088,338,,,,,,,,,,,,
575623,1560693103724,15,2.02,2.24,3.22,1.51,5.04,1.33,0.72,-0.45,-22,7,-13,1.51,5769,6,87,34,27,731,376.0,427,414,60,118.0,104,1,272,161,36,0,0,372,3,-1482,333,,,,,,,,,,,,
575643,1560693103744,12,2.02,2.24,3.22,1.51,5.04,1.17,0.76,-0.39,-21,8,-13,1.4,5585,6,87,34,28,745,371.0,421,415,60,119.0,104,1,271,161,36,0,0,368,257,250,329,45.702015,4.911035,37.18,195.2,5,1.5333,0,0.0,0.4,6,0.34,9.5941
575663,1560693103764,8,2.02,2.25,3.23,1.52,5.07,1.23,0.82,-0.3,-21,6,-14,1.48,5372,6,87,35,29,765,371.0,407,420,60,116.0,104,1,271,160,36,0,0,364,-6656,966,327,,,,,,,,,,,,
575683,1560693103784,8,2.01,2.26,3.22,1.53,5.06,1.11,0.72,-0.26,-24,7,-17,1.32,5233,6,87,35,30,787,367.0,396,432,60,118.0,104,1,270,159,36,0,0,361,0,250,325,,,,,,,,,,,,
575703,1560693103802,10,2.0,2.26,3.2,1.51,5.04,1.2,0.85,-0.21,-23,4,-20,1.47,5100,6,87,35,32,796,364.0,377,422,60,117.0,95,1,272,159,31,0,0,359,-1268,250,323,,,,,,,,,,,,
575723,1560693103822,6,1.99,2.26,3.16,1.51,5.07,1.09,0.84,-0.18,-24,4,-24,1.38,4947,6,87,35,33,802,362.0,366,415,60,118.0,95,1,270,164,31,0,0,354,2790,250,320,,,,,,,,,,,,
575743,1560693103842,6,1.97,2.26,3.14,1.53,5.04,1.18,0.86,-0.06,-26,1,-25,1.46,4854,7,87,35,35,806,359.0,357,423,60,119.0,95,1,273,174,31,0,0,355,-29302,85,319,45.702011,4.911046,34.83,195.2,5,1.5333,0,0.0,0.4017,6,0.35,9.5957
575763,1560693103862,6,1.98,2.26,3.14,1.51,5.08,1.26,0.96,-0.11,-26,-1,-27,1.58,4792,7,87,35,36,811,357.0,356,419,60,119.0,95,1,274,178,31,0,0,340,-6644,24320,313,,,,,,,,,,,,
575783,1560693103882,7,1.98,2.24,3.16,1.51,5.05,1.12,0.92,-0.12,-25,-3,-29,1.45,4851,7,87,35,37,811,346.0,352,403,60,118.0,95,1,282,184,31,0,0,328,-30438,-1,310,,,,,,,,,,,,
575803,1560693103904,2,1.98,2.22,3.2,1.52,5.05,1.05,0.78,-0.09,-26,1,-31,1.3,5024,7,87,35,38,808,346.0,355,388,60,119.0,110,1,295,195,34,0,0,325,-30438,13602,308,,,,,,,,,,,,
575823,1560693103924,5,1.97,2.22,3.22,1.55,5.04,1.14,0.74,-0.01,-27,-2,-32,1.36,5071,7,87,35,39,812,344.0,358,400,60,119.0,110,1,300,202,34,0,0,315,-10554,-1481,304,,,,,,,,,,,,
575843,1560693103944,3,1.97,2.22,3.23,1.57,5.05,1.05,0.78,-0.02,-26,-2,-32,1.31,5056,7,87,35,39,816,339.0,361,392,60,117.0,110,1,300,203,34,0,0,329,-122,-236,301,45.702007,4.911056,32.76,195.1,5,1.5333,0,0.0,0.4033,6,0.35,9.5974
575863,1560693103964,3,2.0,2.24,3.18,1.62,5.06,1.04,0.74,0.0,-27,3,-33,1.28,4986,7,87,35,40,820,339.0,361,404,60,119.0,110,1,299,202,34,0,0,335,-122,5134,300,,,,,,,,,,,,
575883,1560693103984,0,2.0,2.26,3.1,1.63,5.04,1.14,0.78,0.08,-28,1,-33,1.38,4881,7,87,35,40,827,337.0,358,411,60,119.0,110,1,295,199,34,0,0,333,2560,250,297,,,,,,,,,,,,
575903,1560693103996,3,2.01,2.25,3.1,1.62,5.07,1.1,0.78,0.04,-27,-2,-34,1.35,4876,7,87,35,41,835,332.0,353,395,60,117.0,121,1,295,201,36,0,0,317,-32559,-1,294,,,,,,,,,,,,
575923,1560693104016,0,2.02,2.23,3.13,1.61,5.07,1.03,0.73,0.1,-27,0,-34,1.26,4996,7,87,35,41,845,328.0,350,388,60,117.0,121,1,300,204,36,0,0,305,160,-1,294,,,,,,,,,,,,
575943,1560693104036,3,2.05,2.21,3.17,1.61,5.04,1.13,0.7,0.14,-28,-2,-35,1.32,5138,7,87,35,42,852,322.0,356,415,60,119.0,121,1,305,207,36,0,0,305,155,-1527,289,45.702,4.911066,31.09,195.1,5,1.5333,0,0.0,0.405,6,0.35,9.599
575963,1560693104056,1,2.07,2.18,3.24,1.62,5.05,0.95,0.69,0.15,-25,-4,-36,1.18,5302,7,87,35,42,857,319.0,360,403,60,118.0,121,1,309,208,36,0,0,289,-28416,-1,287,,,,,,,,,,,,
575983,1560693104076,3,2.12,2.17,3.28,1.63,5.07,1.06,0.72,0.14,-26,-4,-35,1.28,5395,7,87,35,42,861,313.0,369,402,60,119.0,121,1,311,208,36,0,0,284,-30976,-1,284,,,,,,,,,,,,
576003,1560693104103,0,2.16,2.16,3.28,1.66,5.07,0.8,0.52,0.15,-24,2,-35,0.96,5437,7,87,35,42,864,310.0,375,406,60,119.0,147,1,313,208,42,0,0,289,125,630,283,,,,,,,,,,,,
576023,1560693104123,-1,2.22,2.17,3.28,1.73,5.04,0.86,0.54,0.19,-21,-1,-33,1.01,5433,7,87,35,42,867,305.0,379,416,60,117.0,147,1,313,208,42,0,0,294,28160,250,282,,,,,,,,,,,,
576043,1560693104143,3,2.28,2.17,3.28,1.8,5.05,0.97,0.43,0.25,-22,1,-31,1.06,5417,7,87,35,42,866,301.0,381,420,60,119.0,147,1,312,208,42,0,0,293,26880,-1534,282,45.701996,4.911076,29.24,195.1,5,1.5333,0,0.0,0.4067,6,0.35,9.6007
576063,1560693104163,0,2.35,2.13,3.3,1.9,5.03,0.74,0.34,0.23,-16,0,-28,0.81,5381,7,87,35,41,863,296.0,382,419,60,118.0,147,1,308,208,42,0,0,287,90,24064,285,,,,,,,,,,,,
576083,1560693104183,2,2.43,2.08,3.32,1.97,5.04,0.87,0.24,0.33,-15,-3,-25,0.9,5383,7,87,35,42,859,289.0,383,450,60,118.0,147,1,311,208,42,0,0,285,0,250,289,,,,,,,,,,,,
576103,1560693104203,1,2.5,2.04,3.38,2.04,5.07,0.65,0.14,0.26,-11,2,-22,0.66,5287,7,87,35,42,853,293.0,379,433,60,118.0,145,1,308,208,42,0,0,280,-1529,0,293,,,,,,,,,,,,
576123,1560693104223,3,2.58,2.02,3.47,2.12,5.04,0.78,0.09,0.36,-9,-3,-18,0.79,5215,7,87,35,42,849,294.0,379,432,60,118.0,145,1,307,208,42,0,0,274,630,20480,294,,,,,,,,,,,,
576143,1560693104243,1,2.64,1.99,3.53,2.14,5.04,0.51,0.0,0.28,-3,-0,-14,0.51,5163,7,87,35,43,843,293.0,375,428,60,118.0,145,1,307,209,42,0,0,267,2414,20480,296,45.701996,4.911086,28.19,195.1,5,1.5333,0,0.0,0.4083,6,0.35,9.6024
576163,1560693104263,1,2.71,1.96,3.58,2.17,5.06,0.66,-0.07,0.34,-2,-2,-8,0.67,5166,7,87,35,43,835,297.0,373,445,60,118.0,145,1,307,209,42,0,0,261,-1,0,297,,,,,,,,,,,,
576183,1560693104283,1,2.76,1.94,3.64,2.23,5.03,0.41,-0.12,0.28,4,-1,-3,0.43,5129,8,87,35,43,829,298.0,370,440,60,117.0,145,1,306,211,42,0,0,256,-1,80,298,,,,,,,,,,,,
576203,1560693104303,-2,2.81,1.93,3.68,2.26,5.07,0.57,-0.25,0.32,5,0,3,0.63,5075,9,87,35,44,826,298.0,370,443,60,119.0,134,1,305,211,40,0,0,249,-41,23040,298,,,,,,,,,,,,
576223,1560693104323,4,2.84,1.91,3.67,2.29,5.07,0.65,-0.27,0.35,9,-5,7,0.7,5028,12,87,35,45,826,297.0,365,457,60,117.0,134,1,304,213,40,0,0,244,14337,0,297,,,,,,,,,,,,
576243,1560693104343,0,2.88,1.9,3.68,2.32,5.04,0.46,-0.35,0.24,14,-0,11,0.58,4960,17,87,35,47,828,299.0,361,444,60,117.0,134,1,304,216,40,0,0,240,-214,20480,299,45.701996,4.911095,27.85,195.1,5,1.5333,0,0.0,0.41,6,0.35,9.604
576263,1560693104363,1,2.9,1.91,3.69,2.32,5.04,0.59,-0.5,0.2,15,1,16,0.78,4917,21,87,35,50,833,299.0,356,451,60,119.0,134,1,301,224,40,0,0,237,10818,0,299,,,,,,,,,,,,
576283,1560693104383,1,2.92,1.91,3.69,2.32,5.07,0.74,-0.48,0.24,17,-5,21,0.88,4889,24,87,36,54,839,301.0,348,442,60,118.0,134,1,298,234,40,0,0,229,-1494,20480,301,,,,,,,,,,,,
576303,1560693104403,3,2.94,1.91,3.69,2.31,5.06,0.62,-0.56,0.2,21,-5,27,0.83,4932,28,87,36,57,846,300.0,346,442,60,116.0,142,1,297,247,43,0,0,224,-1445,80,300,,,,,,,,,,,,
576323,1560693104423,-2,0.34,1.9,3.69,2.3,5.07,0.58,-0.69,0.23,24,-3,30,0.9,4942,30,87,36,61,854,299.0,347,442,60,117.0,142,1,295,265,43,0,0,230,23482,20480,299,,,,,,,,,,,,
576343,1560693104443,0,0.34,1.89,3.69,2.32,5.04,0.72,-0.7,0.26,26,-4,33,1.01,5030,32,87,36,65,863,301.0,346,456,60,118.0,142,1,292,293,43,0,0,230,-1484,0,301,45.701992,4.911105,27.65,195.1,5,1.5333,0,0.0,0.4117,6,0.35,9.6057
576363,1560693104463,1,0.34,1.88,3.7,2.31,5.08,0.68,-0.81,0.16,30,-4,36,1.06,5115,35,87,36,69,866,300.0,348,452,60,116.0,142,1,292,320,43,0,0,227,250,0,300,,,,,,,,,,,,
576383,1560693104483,1,0.33,1.88,3.69,2.32,5.04,0.72,-0.9,0.15,30,-2,41,1.15,5165,39,87,36,72,868,300.0,352,458,60,118.0,142,1,294,340,43,0,0,227,250,20480,300,,,,,,,,,,,,
576403,1560693104504,1,0.33,1.87,3.7,2.31,5.08,0.8,-0.97,0.25,34,-6,45,1.25,5263,46,87,36,76,873,301.0,353,453,60,118.0,225,1,298,374,68,0,0,224,250,10686,301,,,,,,,,,,,,
576423,1560693104524,2,0.33,1.87,3.7,2.31,5.08,0.79,-0.99,0.24,35,-2,47,1.27,5314,51,87,36,80,878,300.0,358,445,60,118.0,225,1,301,423,68,0,0,2643,13602,0,300,,,,,,,,,,,,
576443,1560693104544,-1,2.95,1.88,3.69,2.31,5.07,0.7,-1.02,0.2,39,-3,50,1.23,5456,55,87,36,84,880,299.0,362,456,60,117.0,225,1,308,464,68,0,0,2643,250,41,299,45.701988,4.911112,26.59,195.1,5,1.5333,0,0.0,0.4133,6,0.35,9.6074
576463,1560693104564,4,2.93,1.88,3.69,2.32,5.06,0.83,-1.02,0.29,38,-6,54,1.31,5511,58,87,36,86,883,299.0,367,451,60,118.0,225,1,306,472,68,0,0,2643,250,0,298,,,,,,,,,,,,
576483,1560693104584,2,2.91,1.9,3.69,2.33,5.05,0.68,-1.0,0.21,40,-2,56,1.21,5508,59,87,36,87,888,299.0,373,445,60,118.0,225,1,304,475,68,0,0,2643,-1494,0,299,,,,,,,,,,,,
576503,1560693104603,0,2.89,1.94,3.68,2.32,5.04,0.56,-1.0,0.22,43,-2,58,1.15,5455,60,87,36,88,893,301.0,341,457,60,117.0,327,1,300,477,98,0,0,2643,13602,0,301,,,,,,,,,,,,
576523,1560693104623,3,2.86,1.94,3.65,2.34,5.04,0.71,-1.06,0.35,43,-4,59,1.27,5578,60,87,36,89,898,299.0,293,463,60,117.0,327,1,303,482,98,0,0,24,13602,0,299,,,,,,,,,,,,
576543,1560693104643,3,2.81,1.95,3.64,2.33,5.04,0.66,-1.1,0.31,43,-1,61,1.29,5650,60,87,36,89,901,298.0,286,450,60,119.0,327,1,306,480,98,0,0,276,-1483,80,298,45.701984,4.911119,25.66,195.1,5,1.5333,0,0.0,0.415,6,0.35,9.609
576563,1560693104663,1,2.76,1.95,3.63,2.34,5.04,0.56,-1.01,0.32,45,-0,60,1.16,5686,60,87,36,89,941,297.0,291,451,60,117.0,327,1,308,483,98,0,0,292,-25600,80,297,,,,,,,,,,,,
576583,1560693104683,-1,2.7,1.97,3.57,2.33,5.05,0.69,-0.97,0.48,44,-3,60,1.19,5702,61,87,36,89,984,299.0,266,453,60,117.0,327,1,308,483,98,0,0,311,-1484,23040,299,,,,,,,,,,,,
576603,1560693104703,-1,2.63,2.07,3.49,2.33,5.07,0.72,-1.0,0.51,42,-3,60,1.23,5833,61,87,36,88,1024,300.0,261,466,60,117.0,351,1,317,482,105,0,0,310,250,100,300,,,,,,,,,,,,
576623,1560693104723,-2,2.57,2.18,3.36,2.35,5.06,0.76,-0.99,0.54,40,-2,60,1.25,5967,61,87,36,88,1065,299.0,254,459,60,117.0,351,1,323,484,105,0,0,276,16896,30720,299,,,,,,,,,,,,
576643,1560693104743,-0,2.49,2.29,3.21,2.37,5.06,0.72,-0.98,0.55,38,2,59,1.21,5971,61,87,36,88,1116,300.0,263,461,60,118.0,351,1,323,484,105,0,0,285,-10440,125,300,45.701977,4.911126,25.32,195.1,5,1.5333,0,0.0,0.4167,6,0.35,9.6107
576663,1560693104763,1,2.41,2.39,3.11,2.39,5.08,0.72,-0.86,0.51,35,6,57,1.12,5779,61,87,36,88,1172,303.0,278,463,60,118.0,351,1,314,481,105,0,0,315,-1,-30976,303,,,,,,,,,,,,
576683,1560693104783,3,2.34,2.48,3.02,2.39,5.07,0.64,-0.75,0.49,32,7,55,0.99,5597,61,87,36,88,1201,304.0,283,452,60,118.0,351,1,306,479,105,0,0,308,250,120,304,,,,,,,,,,,,
576703,1560693104803,0,2.25,2.58,2.96,2.38,5.04,0.58,-0.59,0.59,30,6,51,0.83,5503,61,87,36,89,1217,304.0,286,450,60,116.0,332,1,300,482,101,0,0,298,250,-30976,304,,,,,,,,,,,,
576723,1560693104823,4,2.18,2.62,2.94,2.36,5.04,0.64,-0.47,0.62,27,6,46,0.79,5437,61,87,36,90,1220,304.0,301,456,60,118.0,332,1,295,485,101,0,0,303,20480,-32256,304,,,,,,,,,,,,
576743,1560693104843,3,2.12,2.62,2.94,2.34,5.06,0.61,-0.33,0.59,24,4,41,0.69,5513,62,87,36,90,1217,304.0,312,445,60,118.0,332,1,298,486,101,0,0,309,25600,120,304,45.701977,4.911131,25.87,195.0,5,1.5333,0,0.0,0.4183,6,0.35,9.6124
576763,1560693104863,-1,2.08,2.63,2.95,2.31,5.05,0.62,-0.25,0.65,20,2,36,0.67,5659,67,87,36,90,1207,304.0,324,448,60,118.0,332,1,304,487,101,0,0,310,110,115,301,,,,,,,,,,,,
576783,1560693104883,-1,2.05,2.62,2.98,2.23,5.06,0.64,-0.1,0.76,17,-1,30,0.64,5841,75,87,36,92,1189,307.0,338,442,60,117.0,332,1,310,513,101,0,0,313,-32256,110,299,,,,,,,,,,,,
576803,1560693104901,2,2.03,2.62,2.99,2.18,5.04,0.63,0.01,0.78,13,-3,25,0.63,6065,85,87,36,94,1171,315.0,350,432,60,117.0,381,1,320,529,114,0,0,320,-29696,120,298,,,,,,,,,,,,
576823,1560693104921,3,2.02,2.65,3.0,2.17,5.04,0.62,0.12,0.79,10,-3,21,0.63,6266,90,87,36,95,1154,320.0,364,421,60,117.0,381,1,330,535,114,0,0,325,160,150,297,,,,,,,,,,,,
576843,1560693104941,5,2.02,2.66,2.98,2.16,5.06,0.51,0.27,0.76,7,-2,17,0.58,6306,93,87,36,95,1143,326.0,378,406,60,118.0,381,1,332,535,114,0,0,333,165,175,300,45.701969,4.911137,28.35,195.0,5,1.5333,0,0.0,0.42,6,0.35,9.614
576863,1560693104961,-0,2.04,2.68,2.91,2.16,5.04,0.51,0.38,0.78,4,-2,13,0.64,6298,93,87,36,95,1141,330.0,389,392,60,118.0,381,1,332,535,114,0,0,336,-12032,4838,302,,,,,,,,,,,,
576883,1560693104981,-1,2.04,2.68,2.85,2.17,5.05,0.53,0.37,0.75,2,-1,7,0.64,6175,94,87,36,95,1142,334.0,390,391,60,118.0,381,1,325,537,114,0,0,336,4838,-22016,306,,,,,,,,,,,,
576903,1560693104999,-0,2.04,2.67,2.87,2.17,5.07,0.61,0.24,0.79,-0,-1,2,0.66,6129,95,87,36,95,1146,338.0,392,389,60,118.0,408,1,323,538,125,0,0,342,-31222,170,309,,,,,,,,,,,,
576923,1560693105019,0,2.04,2.65,2.93,2.18,5.04,0.72,0.11,0.79,-3,-2,-3,0.73,6027,95,87,36,96,1150,341.0,393,441,60,117.0,408,1,318,539,125,0,0,343,6668,-20736,314,,,,,,,,,,,,
576943,1560693105039,-1,2.06,2.64,2.99,2.17,5.05,0.76,0.02,0.77,-5,-4,-7,0.76,6113,96,87,36,96,1155,342.0,394,446,60,117.0,408,1,324,547,125,0,0,340,-31206,-20736,314,45.701962,4.911143,29.8,195.0,5,1.5333,0,0.0,0.4217,6,0.36,9.6157
576963,1560693105059,3,2.06,2.61,3.0,2.16,5.07,0.77,0.03,0.8,-6,-5,-11,0.77,6355,98,87,36,96,1168,341.0,399,444,60,117.0,408,1,334,541,125,0,0,342,-14714,175,316,,,,,,,,,,,,
576983,1560693105079,1,2.07,2.59,3.01,2.16,5.06,0.74,0.13,0.69,-8,-6,-12,0.75,6560,100,87,36,95,1191,343.0,408,437,60,117.0,408,1,346,534,125,0,0,343,-14714,2560,318,,,,,,,,,,,,
577003,1560693105102,3,2.07,2.59,3.01,2.16,5.05,0.76,0.13,0.75,-9,-4,-14,0.77,6766,100,87,36,96,1212,347.0,416,423,60,118.0,416,1,356,527,133,0,0,351,8841,-29978,320,,,,,,,,,,,,
577023,1560693105122,1,2.08,2.59,2.99,2.16,5.04,0.66,0.2,0.68,-10,-3,-15,0.7,6916,100,87,36,95,1229,351.0,428,449,60,118.0,416,1,364,526,133,0,0,356,28553,230,323,,,,,,,,,,,,
577043,1560693105142,2,2.09,2.6,2.95,2.17,5.06,0.7,0.25,0.76,-11,-3,-15,0.75,7094,100,87,36,95,1245,352.0,442,447,60,116.0,416,1,376,528,133,0,0,365,3183,-14707,327,45.701954,4.91115,30.96,195.0,5,1.5333,0,0.0,0.4233,6,0.36,9.6174
577063,1560693105162,4,2.11,2.6,2.92,2.18,5.08,0.75,0.23,0.83,-11,-1,-15,0.78,7244,100,87,36,95,1261,357.0,449,451,60,117.0,416,1,387,537,133,0,0,364,-6640,486,331,,,,,,,,,,,,
577083,1560693105182,2,2.13,2.61,2.9,2.21,5.05,0.68,0.18,0.95,-11,-1,-16,0.7,7281,100,87,36,95,1273,360.0,460,441,60,118.0,416,1,390,539,133,0,0,375,-14707,-1562,339,,,,,,,,,,,,
577103,1560693105204,2,2.14,2.62,2.9,2.22,5.04,0.47,0.16,0.93,-11,-1,-16,0.49,7275,100,87,36,94,1273,368.0,464,439,60,118.0,436,1,390,539,148,0,0,385,0,-1818,347,,,,,,,,,,,,
577123,1560693105224,1,2.15,2.63,2.92,2.25,5.07,0.36,0.19,0.92,-11,1,-16,0.41,7327,100,87,36,94,1262,373.0,472,448,60,118.0,436,1,394,542,148,0,0,391,-6656,505,352,,,,,,,,,,,,
577143,1560693105244,2,2.16,2.68,2.91,2.32,5.05,0.42,0.24,0.85,-12,1,-16,0.49,7315,100,87,36,94,1216,378.0,478,447,60,118.0,436,1,393,541,148,0,0,396,8200,-19019,358,45.70195,4.911158,32.18,195.0,5,1.5333,0,0.0,0.425,6,0.36,9.6191
577163,1560693105264,2,2.17,2.68,2.91,2.33,5.07,0.43,0.25,0.96,-12,1,-17,0.5,7384,100,87,36,94,1170,384.0,480,451,60,117.0,436,1,398,544,148,0,0,400,-3866,1,364,,,,,,,,,,,,
577183,1560693105284,1,2.18,2.68,2.92,2.35,5.05,0.42,0.35,0.92,-12,-1,-18,0.55,7405,100,87,36,94,1125,390.0,480,450,60,118.0,436,1,400,546,148,0,0,402,505,11545,373,,,,,,,,,,,,
577203,1560693105305,-0,2.19,2.68,2.92,2.33,5.04,0.54,0.33,0.91,-13,-4,-19,0.63,7530,100,87,36,94,1074,393.0,486,443,60,118.0,412,1,409,551,154,0,0,407,-32702,-9166,380,,,,,,,,,,,,
577223,1560693105325,2,2.2,2.68,2.95,2.33,5.06,0.49,0.37,0.83,-12,-3,-17,0.61,7684,100,87,36,94,1003,398.0,496,433,60,117.0,412,1,421,559,154,0,0,417,11545,7154,386,,,,,,,,,,,,
577243,1560693105345,4,2.2,2.66,2.98,2.33,5.06,0.46,0.46,0.86,-11,-2,-15,0.65,7931,100,87,36,93,932,405.0,501,417,60,118.0,412,1,441,570,154,0,0,418,-9211,-21944,394,45.701942,4.911166,34.8,194.9,5,1.5333,0,0.0,0.4267,6,0.36,9.6207
577263,1560693105365,1,2.22,2.65,2.98,2.34,5.08,0.48,0.45,0.97,-10,-2,-15,0.65,8113,100,87,36,91,907,409.0,508,416,60,117.0,412,1,446,584,154,0,0,426,11560,-3414,400,,,,,,,,,,,,
577283,1560693105385,4,2.22,2.65,3.0,2.35,5.03,0.39,0.45,0.9,-10,-2,-14,0.6,8322,100,87,36,90,882,415.0,521,448,60,117.0,412,1,441,607,154,0,0,446,-26615,1779,406,,,,,,,,,,,,
577303,1560693105404,3,2.22,2.67,2.97,2.37,5.06,0.48,0.34,0.9,-10,-2,-15,0.59,8461,100,87,36,90,861,421.0,523,448,60,116.0,480,1,438,612,195,0,0,442,-21792,-26615,412,,,,,,,,,,,,
577323,1560693105424,2,2.22,2.69,2.94,2.4,5.06,0.44,0.37,1.0,-10,-3,-14,0.58,8600,100,87,36,88,841,428.0,532,441,60,117.0,480,1,431,606,195,0,0,453,13180,-26615,419,,,,,,,,,,,,
577343,1560693105444,1,2.22,2.73,2.87,2.41,5.04,0.33,0.5,1.1,-9,-3,-12,0.6,8692,100,87,36,88,843,434.0,533,421,60,117.0,480,1,428,606,195,0,0,452,-768,6193,425,45.701935,4.911176,37.77,194.9,5,1.5333,0,0.0,0.4283,6,0.36,9.6224
577363,1560693105464,4,2.23,2.73,2.87,2.45,5.04,0.27,0.39,1.16,-8,-2,-14,0.48,8668,100,87,36,88,847,439.0,537,426,60,117.0,480,1,428,606,195,0,0,469,-28332,10305,430,,,,,,,,,,,,
