SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
414 ;4:55,50 ;2946 ;12 ;84;46;81;0,507 ;7,5 ;7,4 ;0,0 ;7,5 ;4,88 ;2,58 ;12,8 ;3,00 ;20,8 ;59,1;
414 ;4:55,60 ;2853 ;13 ;85;46;82;0,506 ;7,9 ;7,9 ;0,0 ;8,0 ;4,90 ;2,52 ;12,9 ;3,05 ;19,4 ;53,3;
414 ;4:55,70 ;2740 ;17 ;85;46;86;0,507 ;8,4 ;8,4 ;0,0 ;8,5 ;4,86 ;2,46 ;12,8 ;3,16 ;20,2 ;50,0;
414 ;4:55,80 ;2905 ;17 ;85;46;89;0,508 ;8,9 ;9,0 ;0,0 ;8,9 ;4,88 ;2,56 ;12,9 ;3,20 ;24,0 ;48,8;
414 ;4:55,90 ;2503 ;17 ;85;46;91;0,507 ;9,4 ;9,4 ;0,0 ;9,5 ;4,94 ;2,28 ;13,0 ;3,24 ;24,3 ;46,1;
414 ;4:56,00 ;2441 ;17 ;85;46;94;0,508 ;10,6 ;10,4 ;0,0 ;10,6 ;4,92 ;2,21 ;13,0 ;3,28 ;28,5 ;38,1;
414 ;4:56,10 ;2293 ;17 ;85;46;95;0,508 ;11,6 ;11,6 ;0,0 ;11,9 ;4,95 ;2,14 ;13,0 ;3,27 ;29,8 ;34,9;
414 ;4:56,20 ;2105 ;17 ;85;46;96;0,509 ;12,8 ;12,8 ;0,0 ;12,9 ;4,91 ;2,05 ;13,0 ;3,25 ;31,2 ;28,8;
414 ;4:56,30 ;2371 ;21 ;85;46;95;0,508 ;13,5 ;13,6 ;0,0 ;13,8 ;4,88 ;2,17 ;12,8 ;3,28 ;29,8 ;25,3;
414 ;4:56,40 ;2408 ;23 ;85;46;96;0,508 ;14,1 ;14,2 ;0,0 ;14,2 ;4,95 ;2,21 ;13,0 ;3,31 ;31,2 ;26,4;
414 ;4:56,50 ;2500 ;23 ;85;46;96;0,508 ;14,6 ;14,6 ;0,0 ;14,7 ;4,94 ;2,30 ;12,9 ;3,33 ;31,2 ;26,2;
414 ;4:56,60 ;2561 ;23 ;85;46;96;0,508 ;15,1 ;15,2 ;0,0 ;15,2 ;4,93 ;2,30 ;13,0 ;3,34 ;31,0 ;26,2;
414 ;4:56,70 ;2783 ;23 ;85;46;95;0,508 ;15,5 ;15,5 ;0,0 ;15,6 ;4,88 ;2,42 ;12,9 ;3,42 ;29,2 ;26,0;
414 ;4:56,80 ;2503 ;23 ;85;46;96;0,508 ;15,8 ;15,6 ;0,0 ;15,9 ;4,95 ;2,33 ;13,0 ;3,33 ;31,2 ;27,2;
414 ;4:56,90 ;2775 ;23 ;85;46;95;0,508 ;15,9 ;15,9 ;0,0 ;15,9 ;4,92 ;2,39 ;13,0 ;3,41 ;29,2 ;24,0;
414 ;4:57,00 ;2509 ;23 ;85;46;95;0,508 ;15,9 ;15,9 ;0,0 ;15,9 ;4,94 ;2,31 ;13,0 ;3,31 ;29,8 ;27,2;
414 ;4:57,10 ;2501 ;23 ;85;46;96;0,508 ;15,8 ;15,7 ;0,0 ;15,8 ;4,92 ;2,31 ;12,9 ;3,33 ;31,2 ;24,0;
414 ;4:57,20 ;2718 ;34 ;85;46;96;0,508 ;15,5 ;15,8 ;0,0 ;15,7 ;4,90 ;2,38 ;12,9 ;5,69 ;30,4 ;24,3;
414 ;4:57,30 ;3206 ;68 ;85;46;97;0,508 ;15,6 ;15,8 ;0,0 ;15,8 ;4,93 ;2,56 ;12,9 ;6,53 ;30,2 ;45,2;
414 ;4:57,40 ;4093 ;67 ;85;46;97;0,507 ;17,3 ;17,1 ;0,0 ;29,3 ;4,87 ;3,40 ;12,9 ;7,06 ;35,5 ;75,3;
414 ;4:57,50 ;3703 ;26 ;85;46;95;0,506 ;20,3 ;20,2 ;0,0 ;21,5 ;4,92 ;3,07 ;12,9 ;6,67 ;30,2 ;74,4;
414 ;4:57,60 ;3864 ;42 ;85;46;97;0,505 ;22,5 ;22,6 ;0,0 ;22,9 ;4,90 ;3,23 ;12,9 ;7,19 ;33,5 ;55,1;
414 ;4:57,70 ;4244 ;43 ;85;46;97;0,505 ;24,5 ;24,5 ;0,0 ;25,5 ;4,89 ;3,48 ;12,9 ;7,00 ;36,7 ;58,9;
414 ;4:57,80 ;4339 ;43 ;84;46;96;0,505 ;26,5 ;26,9 ;0,0 ;26,8 ;4,93 ;3,60 ;12,7 ;6,57 ;36,8 ;55,2;
414 ;4:57,90 ;4947 ;43 ;84;46;96;0,505 ;27,1 ;27,5 ;0,0 ;27,7 ;4,92 ;4,00 ;12,8 ;6,02 ;42,3 ;49,6;
414 ;4:58,00 ;5148 ;26 ;84;46;94;0,504 ;30,0 ;30,4 ;0,0 ;30,9 ;4,87 ;4,34 ;12,8 ;5,89 ;42,4 ;50,1;
414 ;4:58,10 ;4721 ;13 ;84;46;82;0,505 ;30,8 ;30,9 ;0,0 ;30,9 ;4,96 ;3,94 ;12,9 ;4,86 ;36,1 ;40,9;
414 ;4:58,20 ;5690 ;23 ;84;46;85;0,505 ;31,4 ;31,3 ;0,0 ;31,2 ;4,92 ;4,60 ;12,8 ;7,02 ;39,6 ;35,0;
414 ;4:58,30 ;5231 ;22 ;84;46;84;0,507 ;31,9 ;31,0 ;0,0 ;32,5 ;4,85 ;4,56 ;12,7 ;6,05 ;40,3 ;59,8;
414 ;4:58,40 ;5469 ;21 ;84;46;84;0,508 ;32,3 ;31,9 ;0,0 ;32,0 ;4,91 ;4,45 ;12,9 ;6,16 ;39,8 ;44,2;
414 ;4:58,50 ;5453 ;21 ;84;45;82;0,508 ;33,2 ;32,3 ;0,0 ;32,7 ;4,88 ;4,62 ;12,8 ;5,77 ;39,3 ;50,3;
414 ;4:58,60 ;5428 ;21 ;84;45;83;0,508 ;33,8 ;32,0 ;0,0 ;32,1 ;4,82 ;4,57 ;12,8 ;5,58 ;39,7 ;42,4;
414 ;4:58,70 ;5732 ;21 ;84;45;81;0,509 ;33,7 ;32,5 ;0,0 ;33,2 ;4,89 ;4,88 ;12,8 ;5,51 ;38,5 ;43,4;
414 ;4:58,80 ;5487 ;20 ;84;45;81;0,507 ;34,6 ;32,4 ;0,0 ;32,4 ;4,96 ;4,63 ;12,9 ;5,02 ;38,9 ;41,6;
414 ;4:58,90 ;5963 ;19 ;84;45;79;0,506 ;34,8 ;32,3 ;0,0 ;33,5 ;4,99 ;5,01 ;12,9 ;4,08 ;37,6 ;38,3;
414 ;4:59,00 ;5755 ;18 ;84;45;78;0,508 ;35,5 ;33,4 ;0,0 ;34,8 ;4,97 ;4,88 ;12,9 ;3,91 ;37,7 ;32,6;
414 ;4:59,10 ;6058 ;17 ;84;45;74;0,510 ;36,3 ;34,0 ;0,0 ;35,2 ;4,85 ;5,26 ;12,9 ;3,80 ;36,8 ;28,9;
414 ;4:59,20 ;6023 ;17 ;84;45;74;0,513 ;37,3 ;34,5 ;0,0 ;34,3 ;4,92 ;5,10 ;12,8 ;3,81 ;36,6 ;28,9;
414 ;4:59,30 ;6115 ;17 ;84;45;73;0,513 ;37,0 ;34,5 ;0,0 ;35,4 ;4,96 ;5,19 ;12,9 ;3,70 ;37,0 ;28,4;
414 ;4:59,40 ;6216 ;17 ;84;45;71;0,510 ;37,8 ;35,0 ;0,0 ;36,3 ;4,84 ;5,34 ;12,8 ;3,51 ;37,2 ;27,5;
414 ;4:59,50 ;6163 ;14 ;84;45;68;0,511 ;38,4 ;35,7 ;0,0 ;35,5 ;5,01 ;5,17 ;12,9 ;3,28 ;36,3 ;26,4;
414 ;4:59,60 ;6206 ;13 ;84;45;63;0,508 ;38,5 ;35,3 ;0,0 ;35,4 ;4,86 ;5,27 ;12,8 ;2,51 ;35,3 ;23,1;
414 ;4:59,70 ;6355 ;13 ;84;45;60;0,510 ;39,0 ;36,0 ;0,0 ;36,7 ;4,91 ;5,28 ;12,9 ;2,24 ;35,2 ;17,9;
414 ;4:59,80 ;6447 ;13 ;84;45;57;0,510 ;39,2 ;36,0 ;0,0 ;37,0 ;4,92 ;5,33 ;12,8 ;2,23 ;34,8 ;17,0;
414 ;4:59,90 ;6386 ;12 ;84;44;54;0,509 ;39,7 ;36,6 ;0,0 ;37,5 ;4,85 ;5,29 ;12,9 ;2,20 ;33,8 ;16,8;
414 ;5:00,00 ;6611 ;12 ;84;44;52;0,510 ;39,6 ;36,5 ;0,0 ;37,3 ;4,93 ;5,37 ;12,8 ;2,21 ;33,9 ;16,3;
414 ;5:00,10 ;6449 ;8 ;84;44;48;0,510 ;40,5 ;37,1 ;0,0 ;37,2 ;4,89 ;5,39 ;12,9 ;2,24 ;32,3 ;17,1;
414 ;5:00,20 ;6044 ;8 ;84;44;45;0,511 ;40,4 ;36,7 ;0,0 ;36,6 ;4,85 ;5,15 ;12,9 ;2,26 ;30,8 ;16,2;
414 ;5:00,30 ;5877 ;8 ;84;44;45;0,511 ;39,4 ;36,7 ;0,0 ;33,3 ;4,94 ;4,95 ;12,9 ;2,33 ;30,5 ;15,5;
414 ;5:00,40 ;6173 ;8 ;84;44;44;0,509 ;38,5 ;34,3 ;0,0 ;34,6 ;4,88 ;5,22 ;12,8 ;2,25 ;30,9 ;15,7;
414 ;5:00,50 ;5883 ;8 ;83;44;44;0,508 ;37,6 ;34,5 ;0,0 ;34,0 ;4,89 ;5,05 ;12,8 ;2,31 ;30,4 ;16,7;
414 ;5:00,60 ;5835 ;8 ;83;44;45;0,507 ;36,7 ;32,7 ;0,0 ;33,1 ;4,97 ;4,99 ;12,9 ;2,33 ;30,5 ;16,6;
414 ;5:00,70 ;5640 ;8 ;83;44;46;0,508 ;35,3 ;32,7 ;0,0 ;32,4 ;4,89 ;4,85 ;12,8 ;2,42 ;30,3 ;17,3;
414 ;5:00,80 ;5552 ;8 ;83;44;47;0,508 ;34,9 ;32,0 ;0,0 ;31,3 ;5,00 ;4,67 ;13,0 ;2,48 ;30,4 ;17,7;
414 ;5:00,90 ;5408 ;8 ;83;44;48;0,509 ;34,2 ;31,0 ;0,0 ;31,2 ;4,86 ;4,67 ;12,8 ;2,55 ;30,4 ;18,2;
414 ;5:01,00 ;5238 ;8 ;83;44;49;0,508 ;32,8 ;30,7 ;0,0 ;30,3 ;4,97 ;4,36 ;13,0 ;2,64 ;30,4 ;18,5;
414 ;5:01,10 ;5228 ;8 ;83;44;50;0,509 ;32,3 ;30,1 ;0,0 ;29,8 ;4,87 ;4,57 ;12,9 ;2,66 ;30,7 ;19,3;
414 ;5:01,20 ;5067 ;8 ;83;44;51;0,509 ;31,5 ;29,3 ;0,0 ;29,1 ;4,93 ;4,26 ;12,9 ;2,75 ;30,9 ;19,7;
414 ;5:01,30 ;4998 ;8 ;83;44;52;0,509 ;30,7 ;28,9 ;0,0 ;28,6 ;4,91 ;4,16 ;12,8 ;2,79 ;31,0 ;20,3;
414 ;5:01,40 ;4949 ;9 ;83;44;54;0,509 ;30,2 ;28,4 ;0,0 ;28,3 ;4,96 ;4,15 ;13,0 ;2,80 ;31,1 ;21,1;
414 ;5:01,50 ;4761 ;9 ;83;44;55;0,509 ;30,0 ;27,8 ;0,0 ;27,7 ;4,92 ;4,05 ;12,9 ;2,67 ;29,0 ;20,8;
414 ;5:01,60 ;4815 ;9 ;83;44;55;0,509 ;29,1 ;27,5 ;0,0 ;27,4 ;4,95 ;4,05 ;13,0 ;2,71 ;29,7 ;20,1;
414 ;5:01,70 ;4745 ;9 ;83;44;55;0,509 ;29,0 ;26,9 ;0,0 ;27,0 ;4,95 ;3,93 ;12,9 ;2,66 ;28,8 ;20,4;
414 ;5:01,80 ;4745 ;9 ;83;44;56;0,508 ;28,4 ;26,8 ;0,0 ;27,0 ;4,95 ;3,91 ;13,0 ;2,66 ;29,1 ;20,0;
414 ;5:01,90 ;4795 ;9 ;83;44;55;0,507 ;28,7 ;26,6 ;0,0 ;26,6 ;4,93 ;3,96 ;13,0 ;2,70 ;29,5 ;20,3;
414 ;5:02,00 ;4818 ;9 ;83;44;56;0,507 ;28,4 ;26,6 ;0,0 ;26,6 ;4,94 ;4,10 ;13,0 ;2,71 ;30,1 ;20,4;
414 ;5:02,10 ;4631 ;9 ;83;44;56;0,507 ;28,2 ;26,2 ;0,0 ;27,0 ;4,93 ;3,87 ;13,0 ;2,58 ;27,6 ;21,6;
414 ;5:02,20 ;4586 ;9 ;83;44;58;0,506 ;28,3 ;26,4 ;0,0 ;26,8 ;4,93 ;3,79 ;13,0 ;2,57 ;27,6 ;19,1;
414 ;5:02,30 ;4727 ;9 ;83;44;58;0,506 ;28,1 ;26,4 ;0,0 ;26,6 ;4,89 ;3,90 ;12,8 ;2,65 ;29,5 ;19,5;
414 ;5:02,40 ;4569 ;9 ;82;44;58;0,506 ;27,9 ;26,9 ;0,0 ;27,0 ;4,93 ;3,82 ;13,0 ;2,56 ;27,4 ;20,7;
414 ;5:02,50 ;4666 ;9 ;82;44;59;0,505 ;28,0 ;26,6 ;0,0 ;26,7 ;4,86 ;3,95 ;12,9 ;2,61 ;29,0 ;19,2;
414 ;5:02,60 ;4752 ;9 ;82;44;59;0,506 ;27,7 ;26,5 ;0,0 ;27,1 ;4,96 ;3,94 ;13,0 ;2,66 ;30,1 ;19,7;
414 ;5:02,70 ;4508 ;8 ;82;44;58;0,505 ;28,1 ;26,7 ;0,0 ;26,9 ;4,86 ;3,77 ;12,9 ;2,55 ;26,9 ;20,1;
414 ;5:02,80 ;4634 ;8 ;82;44;57;0,505 ;27,8 ;27,0 ;0,0 ;27,2 ;4,92 ;3,87 ;12,8 ;2,59 ;28,0 ;18,6;
414 ;5:02,90 ;4703 ;8 ;82;44;56;0,505 ;27,8 ;26,9 ;0,0 ;27,2 ;4,95 ;3,96 ;13,0 ;2,63 ;28,6 ;19,6;
414 ;5:03,00 ;4557 ;8 ;82;44;54;0,505 ;27,5 ;27,5 ;0,0 ;27,3 ;4,95 ;3,83 ;12,8 ;2,54 ;26,2 ;20,9;
414 ;5:03,10 ;4461 ;8 ;82;44;54;0,505 ;27,8 ;27,1 ;0,0 ;27,0 ;4,90 ;3,74 ;12,9 ;2,47 ;25,0 ;19,0;
414 ;5:03,20 ;4483 ;8 ;82;44;54;0,505 ;27,4 ;27,1 ;0,0 ;27,0 ;4,93 ;3,81 ;12,7 ;2,48 ;25,3 ;18,4;
414 ;5:03,30 ;4511 ;8 ;82;44;54;0,506 ;27,3 ;27,0 ;0,0 ;26,9 ;4,88 ;3,83 ;12,9 ;2,50 ;25,6 ;18,8;
414 ;5:03,40 ;4499 ;8 ;82;44;54;0,505 ;27,6 ;26,8 ;0,0 ;26,9 ;4,90 ;3,78 ;12,9 ;2,49 ;25,5 ;19,4;
414 ;5:03,50 ;4497 ;8 ;82;44;54;0,505 ;27,4 ;26,4 ;0,0 ;26,6 ;4,92 ;3,78 ;13,0 ;2,49 ;25,5 ;19,0;
414 ;5:03,60 ;4483 ;8 ;82;44;54;0,505 ;27,9 ;25,7 ;0,0 ;25,9 ;4,93 ;3,80 ;13,0 ;2,48 ;25,3 ;18,7;
414 ;5:03,70 ;4502 ;8 ;82;44;54;0,505 ;28,3 ;25,2 ;0,0 ;25,1 ;4,90 ;3,83 ;13,0 ;2,50 ;25,5 ;18,3;
414 ;5:03,80 ;4500 ;8 ;82;44;54;0,505 ;28,3 ;24,5 ;0,0 ;24,7 ;4,91 ;3,75 ;12,9 ;2,50 ;25,5 ;17,8;
414 ;5:03,90 ;4487 ;8 ;82;44;54;0,505 ;28,1 ;23,4 ;0,0 ;23,6 ;4,90 ;3,68 ;12,9 ;2,49 ;25,3 ;18,5;
414 ;5:04,00 ;4373 ;8 ;82;44;54;0,505 ;28,1 ;23,0 ;0,0 ;22,6 ;4,97 ;3,67 ;12,9 ;2,40 ;23,9 ;18,1;
414 ;5:04,10 ;4208 ;8 ;82;44;54;0,505 ;28,4 ;22,8 ;0,0 ;23,2 ;4,92 ;3,50 ;13,0 ;2,29 ;21,9 ;17,7;
414 ;5:04,20 ;4101 ;8 ;82;44;54;0,505 ;27,7 ;22,8 ;0,0 ;22,3 ;4,94 ;3,44 ;13,0 ;2,23 ;20,5 ;16,1;
414 ;5:04,30 ;3726 ;8 ;82;44;58;0,505 ;28,1 ;22,2 ;0,0 ;21,8 ;4,96 ;3,22 ;13,0 ;2,36 ;17,3 ;14,5;
414 ;5:04,40 ;3617 ;8 ;82;44;62;0,506 ;26,6 ;21,9 ;0,0 ;20,1 ;4,97 ;2,98 ;13,0 ;2,50 ;16,6 ;14,3;
414 ;5:04,50 ;3910 ;11 ;82;44;66;0,506 ;26,4 ;20,7 ;0,0 ;20,2 ;4,90 ;3,20 ;12,8 ;2,59 ;21,0 ;15,4;
414 ;5:04,60 ;4126 ;13 ;82;44;71;0,507 ;25,2 ;21,3 ;0,0 ;20,5 ;4,96 ;3,33 ;13,0 ;2,67 ;24,8 ;17,8;
414 ;5:04,70 ;4409 ;16 ;82;44;74;0,506 ;25,1 ;21,2 ;0,0 ;23,6 ;4,90 ;3,65 ;12,9 ;2,85 ;29,4 ;20,6;
414 ;5:04,80 ;4109 ;16 ;82;44;77;0,506 ;25,9 ;22,3 ;0,0 ;24,8 ;4,90 ;3,40 ;12,9 ;2,66 ;25,8 ;22,2;
414 ;5:04,90 ;4020 ;16 ;82;44;82;0,506 ;25,7 ;22,9 ;0,0 ;22,6 ;4,92 ;3,31 ;13,0 ;3,04 ;25,7 ;19,1;
414 ;5:05,00 ;4244 ;16 ;82;44;82;0,506 ;25,2 ;23,1 ;0,0 ;23,2 ;4,92 ;3,41 ;12,9 ;3,16 ;29,1 ;21,7;
414 ;5:05,10 ;4264 ;16 ;82;44;81;0,506 ;25,7 ;24,5 ;0,0 ;25,1 ;4,90 ;3,48 ;13,0 ;3,09 ;29,1 ;25,0;
414 ;5:05,20 ;4399 ;16 ;82;45;80;0,506 ;25,8 ;25,6 ;0,0 ;26,5 ;4,93 ;3,61 ;12,8 ;3,09 ;30,5 ;23,2;
414 ;5:05,30 ;4562 ;16 ;82;45;80;0,505 ;26,8 ;26,7 ;0,0 ;27,0 ;4,90 ;3,76 ;12,8 ;3,21 ;33,2 ;24,5;
414 ;5:05,40 ;4676 ;16 ;82;45;80;0,505 ;27,4 ;27,5 ;0,0 ;27,8 ;4,95 ;3,82 ;13,0 ;3,29 ;34,9 ;25,0;
414 ;5:05,50 ;4901 ;16 ;82;45;78;0,505 ;28,5 ;28,2 ;0,0 ;28,9 ;4,93 ;4,00 ;12,9 ;3,38 ;37,5 ;25,8;
414 ;5:05,60 ;5032 ;15 ;82;45;78;0,505 ;29,2 ;29,1 ;0,0 ;29,8 ;4,85 ;4,08 ;12,9 ;3,48 ;39,0 ;27,0;
414 ;5:05,70 ;5195 ;15 ;82;45;77;0,506 ;30,9 ;30,8 ;0,0 ;31,1 ;4,95 ;4,30 ;12,9 ;3,55 ;38,4 ;27,6;
414 ;5:05,80 ;5398 ;15 ;82;45;75;0,508 ;31,6 ;31,2 ;0,0 ;32,0 ;5,03 ;4,40 ;13,0 ;3,58 ;37,6 ;27,4;
414 ;5:05,90 ;5560 ;15 ;82;45;73;0,508 ;32,5 ;32,2 ;0,0 ;33,1 ;4,84 ;4,63 ;12,8 ;3,52 ;36,9 ;27,7;
414 ;5:06,00 ;5678 ;14 ;82;45;71;0,509 ;33,9 ;33,5 ;0,0 ;33,8 ;4,99 ;4,63 ;13,0 ;3,43 ;36,4 ;27,5;
414 ;5:06,10 ;5879 ;14 ;82;44;69;0,509 ;34,5 ;34,2 ;0,0 ;34,6 ;4,97 ;4,83 ;12,9 ;3,32 ;35,7 ;27,0;
414 ;5:06,20 ;5850 ;13 ;82;44;67;0,509 ;35,1 ;34,9 ;0,0 ;35,3 ;4,90 ;4,88 ;13,0 ;3,09 ;35,4 ;26,3;
414 ;5:06,30 ;6101 ;13 ;82;44;65;0,509 ;35,4 ;35,1 ;0,0 ;35,6 ;4,89 ;5,09 ;12,9 ;2,79 ;35,3 ;23,7;
414 ;5:06,40 ;5795 ;13 ;82;44;64;0,513 ;35,9 ;35,7 ;0,0 ;35,9 ;4,90 ;5,01 ;12,8 ;2,68 ;34,7 ;22,3;
414 ;5:06,50 ;6336 ;13 ;82;44;63;0,512 ;36,1 ;36,1 ;0,0 ;36,4 ;4,92 ;5,21 ;13,0 ;2,55 ;35,9 ;19,7;
414 ;5:06,60 ;5931 ;13 ;82;44;61;0,510 ;36,9 ;36,8 ;0,0 ;36,7 ;4,86 ;5,05 ;12,8 ;2,19 ;34,0 ;19,2;
414 ;5:06,70 ;6381 ;13 ;82;44;61;0,509 ;36,5 ;36,3 ;0,0 ;36,7 ;4,86 ;5,30 ;13,0 ;2,25 ;35,7 ;16,2;
414 ;5:06,80 ;6377 ;13 ;82;44;58;0,509 ;37,9 ;37,7 ;0,0 ;38,6 ;4,92 ;5,28 ;12,8 ;2,23 ;34,8 ;18,5;
414 ;5:06,90 ;5931 ;9 ;82;44;55;0,510 ;38,0 ;38,0 ;0,0 ;38,0 ;4,95 ;4,97 ;13,0 ;2,24 ;32,7 ;16,7;
414 ;5:07,00 ;6105 ;9 ;82;44;53;0,512 ;37,8 ;37,8 ;0,0 ;37,5 ;4,90 ;5,13 ;13,0 ;2,21 ;32,6 ;16,1;
414 ;5:07,10 ;6783 ;10 ;82;44;48;0,510 ;37,4 ;37,3 ;0,0 ;37,5 ;4,91 ;5,55 ;12,9 ;2,21 ;33,2 ;16,7;
414 ;5:07,20 ;6611 ;10 ;82;44;45;0,507 ;37,8 ;37,4 ;0,0 ;38,6 ;4,91 ;5,71 ;12,9 ;2,23 ;32,0 ;18,3;
414 ;5:07,30 ;5622 ;10 ;82;44;47;0,507 ;38,2 ;38,2 ;0,0 ;38,1 ;4,86 ;4,97 ;12,8 ;2,45 ;30,5 ;17,4;
414 ;5:07,40 ;6123 ;10 ;82;44;50;0,507 ;37,2 ;36,9 ;0,0 ;36,6 ;4,88 ;5,21 ;13,0 ;2,24 ;32,0 ;16,6;
414 ;5:07,50 ;6706 ;11 ;82;44;48;0,504 ;36,9 ;36,8 ;0,0 ;36,8 ;4,91 ;5,52 ;12,8 ;2,21 ;33,0 ;17,4;
414 ;5:07,60 ;6609 ;11 ;82;44;46;0,502 ;37,4 ;37,4 ;0,0 ;38,3 ;5,00 ;5,61 ;13,0 ;2,23 ;32,2 ;19,0;
414 ;5:07,70 ;5649 ;11 ;82;44;50;0,500 ;37,6 ;37,3 ;0,0 ;37,8 ;4,96 ;4,90 ;13,0 ;2,43 ;31,3 ;17,5;
414 ;5:07,80 ;6181 ;11 ;82;44;53;0,500 ;36,9 ;36,6 ;0,0 ;34,7 ;4,90 ;5,10 ;12,9 ;2,21 ;32,8 ;16,8;
414 ;5:07,90 ;6815 ;11 ;82;44;50;0,500 ;36,6 ;36,5 ;0,0 ;36,5 ;4,96 ;5,55 ;12,9 ;2,21 ;33,8 ;17,5;
414 ;5:08,00 ;6291 ;11 ;82;44;47;0,500 ;38,0 ;36,8 ;0,0 ;37,7 ;4,85 ;5,39 ;12,9 ;2,25 ;31,8 ;19,1;
414 ;5:08,10 ;5803 ;11 ;82;44;52;0,500 ;38,2 ;36,7 ;0,0 ;36,9 ;4,87 ;4,97 ;12,8 ;2,35 ;31,9 ;16,8;
414 ;5:08,20 ;6202 ;11 ;82;44;54;0,500 ;37,7 ;36,1 ;0,0 ;35,8 ;4,93 ;5,12 ;13,0 ;2,20 ;33,2 ;16,6;
414 ;5:08,30 ;6991 ;11 ;82;44;50;0,500 ;37,2 ;36,2 ;0,0 ;36,2 ;4,91 ;5,67 ;12,9 ;2,19 ;34,3 ;17,3;
414 ;5:08,40 ;6147 ;11 ;82;44;49;0,500 ;38,1 ;36,9 ;0,0 ;37,7 ;4,85 ;5,21 ;12,8 ;2,24 ;31,9 ;19,1;
414 ;5:08,50 ;5751 ;11 ;82;44;53;0,500 ;37,9 ;37,2 ;0,0 ;37,0 ;5,01 ;4,78 ;13,0 ;2,37 ;32,1 ;16,0;
414 ;5:08,60 ;6458 ;11 ;82;44;55;0,500 ;36,9 ;36,6 ;0,0 ;36,3 ;4,97 ;5,26 ;13,0 ;2,21 ;34,3 ;16,4;
414 ;5:08,70 ;7094 ;12 ;82;44;50;0,500 ;36,4 ;36,5 ;0,0 ;36,7 ;4,86 ;5,86 ;12,9 ;2,20 ;34,6 ;18,1;
414 ;5:08,80 ;6062 ;12 ;82;44;52;0,500 ;37,8 ;37,4 ;0,0 ;37,8 ;4,87 ;5,15 ;12,8 ;2,23 ;32,3 ;19,0;
414 ;5:08,90 ;6050 ;12 ;82;44;55;0,500 ;38,0 ;37,5 ;0,0 ;37,6 ;4,93 ;5,04 ;12,9 ;2,20 ;32,9 ;16,4;
414 ;5:09,00 ;6161 ;12 ;82;43;57;0,500 ;37,1 ;37,3 ;0,0 ;37,1 ;4,86 ;5,20 ;12,9 ;2,21 ;33,7 ;16,1;
414 ;5:09,10 ;6883 ;12 ;82;44;54;0,500 ;37,1 ;37,5 ;0,0 ;37,3 ;4,87 ;5,51 ;12,9 ;2,20 ;35,5 ;17,0;
414 ;5:09,20 ;6366 ;12 ;82;44;52;0,500 ;37,9 ;38,0 ;0,0 ;38,8 ;4,92 ;5,39 ;12,8 ;2,22 ;33,2 ;18,8;
414 ;5:09,30 ;6113 ;13 ;82;44;56;0,500 ;38,6 ;37,9 ;0,0 ;38,4 ;4,88 ;5,17 ;12,9 ;2,20 ;33,3 ;16,3;
414 ;5:09,40 ;6214 ;13 ;82;44;58;0,500 ;38,5 ;38,3 ;0,0 ;38,5 ;4,92 ;5,19 ;12,8 ;2,20 ;34,2 ;16,2;
414 ;5:09,50 ;6744 ;13 ;82;43;57;0,500 ;38,2 ;37,6 ;0,0 ;38,0 ;4,88 ;5,48 ;12,8 ;2,29 ;35,9 ;16,4;
414 ;5:09,60 ;6965 ;13 ;82;44;53;0,500 ;37,7 ;38,2 ;0,0 ;39,1 ;4,92 ;5,87 ;13,0 ;2,19 ;35,3 ;18,5;
414 ;5:09,70 ;6256 ;12 ;82;44;55;0,500 ;38,9 ;38,8 ;0,0 ;38,8 ;4,90 ;5,25 ;12,9 ;2,20 ;33,5 ;17,6;
414 ;5:09,80 ;6754 ;13 ;82;44;54;0,500 ;38,8 ;39,3 ;0,0 ;38,7 ;4,91 ;5,47 ;13,0 ;2,20 ;35,0 ;16,4;
414 ;5:09,90 ;6602 ;13 ;82;43;52;0,500 ;39,6 ;38,6 ;0,0 ;39,9 ;4,90 ;5,56 ;13,0 ;2,22 ;33,9 ;18,0;
414 ;5:10,00 ;6783 ;13 ;82;43;52;0,500 ;39,4 ;39,5 ;0,0 ;39,8 ;4,89 ;5,56 ;13,0 ;2,22 ;34,4 ;16,6;
414 ;5:10,10 ;6747 ;13 ;82;43;51;0,500 ;40,0 ;40,2 ;0,0 ;40,0 ;4,96 ;5,49 ;13,0 ;2,22 ;34,0 ;17,6;
414 ;5:10,20 ;6720 ;13 ;82;43;51;0,500 ;40,4 ;40,0 ;0,0 ;40,6 ;4,89 ;5,60 ;12,9 ;2,22 ;33,9 ;17,2;
414 ;5:10,30 ;6875 ;13 ;82;43;50;0,500 ;40,7 ;39,9 ;0,0 ;40,4 ;4,91 ;5,58 ;12,8 ;2,21 ;34,0 ;16,7;
414 ;5:10,40 ;6798 ;13 ;82;43;50;0,500 ;40,2 ;40,3 ;0,0 ;40,8 ;4,91 ;5,64 ;12,8 ;2,22 ;33,8 ;17,4;
414 ;5:10,50 ;6954 ;13 ;82;43;50;0,500 ;40,8 ;41,2 ;0,0 ;41,1 ;4,89 ;5,68 ;12,9 ;2,20 ;34,2 ;17,0;
