"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
390304,1564237782662,-0,2.33,0.97,0.32,1.33,0.99,0.99,0.2,0.57,1,-0,-0,1.01,9146,37,91,42,49,1368,487.0,618,460,60,122.0,188,1,380,248,91,0,0,493,-6441,248,487,-5.59,,,,,,,,,,,,
390324,1564237782682,-0,2.32,0.98,0.32,1.34,0.99,0.95,0.02,0.63,1,2,-0,0.95,9062,37,91,42,49,1359,487.0,611,470,60,122.0,188,1,379,247,91,0,0,493,-1562,998,487,-5.59,,,,,,,,,,,,
390344,1564237782700,0,2.33,0.98,0.31,1.34,0.98,0.96,-0.06,0.63,1,2,-1,0.96,9106,38,91,42,49,1347,489.0,613,461,60,122.0,172,1,380,247,84,0,0,490,505,248,490,-5.59,44.680725,10.021645,47.64,176.8,0,0.0,-1,0.0,0.0,0,2.75,6.5057
390364,1564237782720,2,2.32,0.97,0.32,1.33,0.99,1.06,-0.21,0.7,0,2,-2,1.08,9186,38,91,42,49,1321,488.0,618,461,60,121.0,172,1,380,248,84,0,0,491,1,-1818,487,-5.59,,,,,,,,,,,,
390384,1564237782740,2,2.33,0.98,0.32,1.33,0.99,1.15,-0.15,0.66,-0,2,-2,1.16,9250,39,91,42,49,1304,488.0,618,462,60,123.0,172,1,382,249,84,0,0,492,-1562,3,488,-5.59,,,,,,,,,,,,
390404,1564237782760,3,2.32,0.97,0.31,1.34,0.99,1.23,0.03,0.6,-0,-0,-1,1.24,9277,39,91,42,49,1286,489.0,621,463,60,122.0,172,1,382,250,84,0,0,493,1,-32768,489,-5.59,,,,,,,,,,,,
390424,1564237782780,2,2.33,0.97,0.32,1.33,0.99,1.17,0.08,0.59,-0,-1,-1,1.18,9328,33,91,42,49,1279,490.0,625,465,60,123.0,172,1,382,251,84,0,0,495,-1818,771,489,-5.59,,,,,,,,,,,,
390444,1564237782802,1,2.32,0.97,0.31,1.34,0.99,1.03,0.01,0.59,0,-2,0,1.03,9370,18,91,42,49,1273,491.0,630,462,60,122.0,175,1,383,179,86,0,0,498,-6656,-22519,491,-5.59,44.680725,10.021661,48.24,176.8,0,0.0,-1,0.0,0.0,0,2.75,6.5074
390464,1564237782822,1,2.32,0.97,0.32,1.34,0.99,0.99,-0.04,0.68,1,-0,-1,0.99,9370,22,91,42,48,1269,493.0,646,472,60,123.0,175,1,380,271,86,0,0,494,248,10408,493,-5.59,,,,,,,,,,,,
390484,1564237782842,2,2.32,0.98,0.32,1.33,0.98,1.02,0.04,0.68,1,-0,-0,1.02,9441,38,91,42,48,1271,493.0,637,461,60,124.0,175,1,381,270,86,0,0,501,-6528,-9216,493,-5.59,,,,,,,,,,,,
390504,1564237782862,-2,2.33,0.97,0.32,1.33,0.99,0.92,0.03,0.63,1,2,-0,0.92,9469,36,91,42,48,1275,495.0,637,462,60,123.0,175,1,382,265,86,0,0,507,771,15661,495,-5.59,,,,,,,,,,,,
390524,1564237782882,0,2.33,0.97,0.32,1.33,0.99,0.93,-0.0,0.65,1,0,1,0.93,9488,38,91,42,48,1276,497.0,630,468,60,123.0,175,1,382,260,86,0,0,505,771,15661,497,-5.59,,,,,,,,,,,,
390544,1564237782902,2,2.31,0.97,0.32,1.33,0.99,0.93,0.02,0.78,1,0,-0,0.93,9479,37,91,42,48,1272,502.0,625,466,60,123.0,184,1,382,170,92,0,0,509,-9216,-3414,499,-5.59,44.680725,10.021678,48.42,176.8,0,0.0,-1,0.0,0.0,0,2.75,6.5091
390564,1564237782922,-2,2.32,0.97,0.32,1.34,0.99,0.93,0.01,0.67,1,0,0,0.93,9455,37,91,42,48,1266,501.0,626,461,60,122.0,184,1,382,251,92,0,0,509,10408,-21872,501,-5.59,,,,,,,,,,,,
390584,1564237782942,-1,2.32,0.98,0.32,1.33,0.99,0.77,-0.07,0.71,1,-1,1,0.78,9426,36,91,42,48,1254,502.0,626,465,60,121.0,184,1,381,244,92,0,0,510,10408,-3414,506,-5.59,,,,,,,,,,,,
390604,1564237782962,1,2.32,0.97,0.32,1.33,0.99,0.83,-0.05,0.72,1,-0,-0,0.83,9431,37,91,42,48,1234,504.0,618,461,60,122.0,184,1,381,243,92,0,0,511,-32248,-14,503,-5.59,,,,,,,,,,,,
390624,1564237782982,3,2.32,0.97,0.32,1.33,1.0,0.82,0.0,0.62,1,-2,1,0.82,9474,37,91,42,48,1189,504.0,625,465,60,122.0,184,1,382,232,92,0,0,512,-32248,10994,504,-5.59,,,,,,,,,,,,
390644,1564237782994,0,2.32,0.98,0.32,1.33,0.99,0.79,-0.05,0.65,1,1,1,0.79,9532,37,91,42,47,1165,506.0,625,463,60,121.0,166,1,380,233,84,0,0,510,-32248,-3856,506,-5.59,44.680725,10.021695,49.45,176.8,0,0.0,-1,0.0,0.0,0,2.75,6.5107
390664,1564237783014,0,2.32,0.97,0.32,1.34,0.98,0.79,-0.01,0.64,1,0,1,0.79,9630,36,91,42,47,1132,507.0,635,458,60,122.0,166,1,380,235,84,0,0,515,-21872,-3414,506,-5.59,,,,,,,,,,,,
390684,1564237783034,0,2.33,0.97,0.32,1.33,0.99,0.71,-0.01,0.55,1,-1,1,0.71,9669,35,91,42,47,1118,508.0,633,470,60,123.0,166,1,380,236,84,0,0,515,-28648,16383,508,-5.59,,,,,,,,,,,,
390704,1564237783054,2,2.31,0.96,0.31,1.33,0.98,0.78,0.03,0.57,1,-1,1,0.78,9689,28,91,42,47,1099,510.0,636,461,60,122.0,166,1,380,236,84,0,0,515,-3414,-3482,510,-5.59,,,,,,,,,,,,
390724,1564237783074,1,2.32,0.97,0.31,1.34,0.99,0.74,-0.05,0.56,1,-2,0,0.74,9740,37,91,42,47,1093,511.0,638,460,60,122.0,166,1,380,266,84,0,0,520,10994,-22519,511,-5.59,,,,,,,,,,,,
390744,1564237783101,1,2.31,0.97,0.32,1.33,0.99,0.85,0.0,0.65,0,-0,1,0.85,9775,36,91,42,47,1104,512.0,628,469,60,122.0,189,1,380,165,97,0,0,521,17136,16383,513,-5.59,44.680725,10.021712,49.99,176.8,0,0.0,-1,0.0,0.0,0,2.75,6.5124
390764,1564237783121,-0,2.32,0.97,0.32,1.33,0.99,0.79,-0.12,0.6,1,-0,0,0.8,9780,36,91,42,47,1113,513.0,634,468,60,121.0,189,1,380,258,97,0,0,525,-3856,-28648,513,-5.59,,,,,,,,,,,,
390784,1564237783141,2,2.31,0.97,0.32,1.33,0.98,0.73,-0.05,0.68,1,-2,1,0.73,9730,37,91,42,47,1113,515.0,633,462,60,122.0,189,1,380,251,97,0,0,526,-14,15679,515,-5.59,,,,,,,,,,,,
390804,1564237783161,-1,2.32,0.97,0.32,1.34,0.98,0.64,-0.07,0.55,2,3,-0,0.65,9735,37,91,42,47,1111,517.0,632,461,60,122.0,189,1,380,164,97,0,0,528,16383,2524,520,-5.59,,,,,,,,,,,,
390824,1564237783181,1,2.3,0.97,0.29,1.32,0.99,0.76,0.01,0.57,1,-2,1,0.76,9806,36,91,42,47,1099,521.0,628,461,60,122.0,189,1,380,243,97,0,0,522,16383,-28648,519,-5.59,,,,,,,,,,,,
390844,1564237783201,1,2.31,0.97,0.31,1.34,0.99,0.61,-0.04,0.54,1,0,1,0.61,9842,36,91,42,46,1081,521.0,630,468,60,122.0,166,1,372,239,87,0,0,525,-9212,-28648,519,-5.59,44.680721,10.021729,50.77,176.8,0,0.0,-1,0.0,0.0,0,2.75,6.5141
390864,1564237783221,2,2.31,0.97,0.32,1.34,0.99,0.7,0.07,0.51,1,-2,0,0.7,9837,37,91,42,46,1066,521.0,637,461,60,122.0,166,1,372,239,87,0,0,530,-9212,-9212,521,-5.59,,,,,,,,,,,,
390884,1564237783241,2,2.31,0.97,0.31,1.34,0.98,0.73,0.01,0.53,1,-2,-1,0.73,9868,36,91,42,46,1046,523.0,635,463,60,123.0,166,1,372,236,87,0,0,530,-22519,-9072,524,-5.59,,,,,,,,,,,,
390904,1564237783261,2,2.32,0.97,0.32,1.33,0.99,0.7,0.07,0.54,1,-2,-0,0.7,9920,37,91,42,46,1036,525.0,641,464,60,122.0,166,1,372,237,87,0,0,532,2524,2524,525,-5.59,,,,,,,,,,,,
390924,1564237783281,1,2.32,0.97,0.31,1.33,0.99,0.82,0.07,0.62,0,-3,-1,0.82,9925,37,91,42,46,1030,525.0,655,468,60,121.0,166,1,372,237,87,0,0,531,2524,6274,525,-5.59,,,,,,,,,,,,
390944,1564237783302,0,2.32,0.97,0.31,1.34,0.99,0.74,-0.06,0.69,0,-2,-1,0.75,9957,37,91,42,46,1031,527.0,644,461,60,122.0,170,1,372,238,90,0,0,533,2088,2104,527,-5.59,44.680721,10.021749,51.47,176.8,0,0.0,-1,0.0,0.0,0,2.76,6.5157
390964,1564237783322,3,2.31,0.98,0.32,1.34,0.99,0.82,0.06,0.69,0,-3,-0,0.82,10005,35,91,42,46,1035,528.0,639,463,60,122.0,170,1,372,239,90,0,0,538,6274,-28648,527,-5.59,,,,,,,,,,,,
390984,1564237783342,2,2.31,0.97,0.32,1.34,0.98,0.92,0.03,0.75,-0,-3,-1,0.92,9973,36,91,42,46,1044,529.0,640,467,60,121.0,170,1,372,238,90,0,0,532,-28648,6274,529,-5.59,,,,,,,,,,,,
391004,1564237783362,0,2.32,0.97,0.32,1.34,0.98,0.83,-0.1,0.8,-0,-2,-1,0.83,10000,36,91,42,46,1052,532.0,643,460,60,122.0,170,1,372,239,90,0,0,540,-9072,-2934,532,-5.59,,,,,,,,,,,,
391024,1564237783382,3,2.31,0.97,0.32,1.34,1.0,0.89,0.07,0.72,0,-2,-1,0.89,10069,35,91,42,46,1059,531.0,640,459,60,122.0,170,1,372,239,90,0,0,533,2524,-2934,531,-5.59,,,,,,,,,,,,
391044,1564237783401,2,2.31,0.97,0.32,1.34,0.99,1.0,0.06,0.81,0,-4,-2,1.0,10059,36,91,42,46,1066,532.0,637,462,60,121.0,171,1,372,239,91,0,0,541,-22519,-8186,532,-5.59,44.680721,10.021767,52.01,176.8,0,0.0,-1,0.0,0.0,0,2.76,6.5174
391064,1564237783421,-0,2.31,0.97,0.32,1.33,0.99,0.91,-0.1,0.86,-0,-2,-2,0.92,10135,36,91,42,46,1064,533.0,633,463,60,122.0,171,1,372,239,91,0,0,540,2104,-30064,534,-5.59,,,,,,,,,,,,
391084,1564237783441,0,2.31,0.97,0.32,1.33,0.99,0.85,-0.01,0.77,0,-2,-1,0.85,10135,33,91,42,47,1061,535.0,636,470,60,122.0,171,1,380,170,91,0,0,547,-32248,-8186,535,-5.59,,,,,,,,,,,,
391104,1564237783461,1,2.31,0.97,0.32,1.33,0.99,0.93,0.18,0.72,0,-5,0,0.94,10096,36,91,42,46,1056,536.0,644,461,60,121.0,171,1,372,239,91,0,0,543,2104,-8186,536,-5.59,,,,,,,,,,,,
391124,1564237783481,3,2.3,0.97,0.32,1.33,0.99,1.0,0.15,0.83,-0,-4,-1,1.01,10173,36,91,42,46,1048,537.0,646,462,60,121.0,171,1,372,239,91,0,0,541,-30064,1779,537,-5.59,,,,,,,,,,,,
391144,1564237783501,1,2.3,0.96,0.32,1.34,0.99,0.91,-0.01,0.85,-0,-3,-1,0.91,10162,35,91,42,46,1046,540.0,645,462,60,122.0,171,1,372,239,92,0,0,542,-30064,-506,540,-5.59,44.680721,10.021785,52.66,176.8,0,0.0,-1,0.0,0.0,0,2.76,6.5191
391164,1564237783521,0,2.31,0.98,0.32,1.33,0.99,0.74,-0.01,0.75,0,-3,-1,0.74,10184,36,91,42,46,1043,539.0,643,459,60,121.0,171,1,372,239,92,0,0,542,-2934,6274,538,-5.59,,,,,,,,,,,,
391184,1564237783541,0,2.3,0.97,0.31,1.34,0.99,0.73,0.14,0.6,0,-4,1,0.75,10257,35,91,42,46,1043,541.0,655,457,60,121.0,171,1,372,239,92,0,0,547,1780,2524,540,-5.59,,,,,,,,,,,,
391204,1564237783561,2,2.3,0.96,0.32,1.34,0.99,0.75,0.25,0.63,0,-4,1,0.79,10217,36,91,42,46,1045,541.0,642,469,60,122.0,171,1,372,239,92,0,0,546,1779,-32248,540,-5.59,,,,,,,,,,,,
391224,1564237783581,2,2.3,0.96,0.32,1.34,0.99,0.88,0.18,0.7,0,-2,-0,0.9,10268,35,91,42,46,1051,543.0,640,467,60,121.0,171,1,372,239,92,0,0,552,1779,-22263,543,-5.59,,,,,,,,,,,,
391244,1564237783601,0,2.31,0.97,0.32,1.33,1.0,0.86,-0.03,0.83,-0,-3,-2,0.86,10234,35,91,42,46,1055,543.0,640,462,60,121.0,169,1,372,239,92,0,0,548,-3082,-9072,544,-5.59,44.680721,10.021803,53.23,176.8,0,0.0,-1,0.0,0.0,0,2.76,6.5207
391264,1564237783621,1,2.31,0.97,0.32,1.34,0.99,0.78,-0.15,0.83,-0,-1,-2,0.79,10240,36,91,42,46,1055,542.0,646,462,60,122.0,169,1,372,239,92,0,0,548,-3082,14504,542,-5.59,,,,,,,,,,,,
391284,1564237783641,0,2.32,0.97,0.32,1.33,0.98,0.74,-0.05,0.72,0,-3,-1,0.75,10307,35,91,42,46,1053,545.0,638,462,60,122.0,169,1,372,239,92,0,0,551,-8962,-22263,544,-5.59,,,,,,,,,,,,
391304,1564237783661,-1,2.3,0.97,0.31,1.33,0.99,0.68,0.16,0.61,1,-5,0,0.7,10285,25,91,42,46,1048,546.0,636,466,60,122.0,169,1,372,234,92,0,0,551,2524,-32248,545,-5.59,,,,,,,,,,,,
391324,1564237783681,-1,2.31,0.97,0.32,1.33,0.99,0.69,0.35,0.53,1,-5,1,0.77,10353,30,91,42,46,1043,546.0,651,464,60,122.0,169,1,372,270,92,0,0,556,-8962,2524,546,-5.59,,,,,,,,,,,,
391344,1564237783701,3,2.3,0.97,0.31,1.33,0.99,0.74,0.46,0.57,1,-4,0,0.87,10330,29,91,41,45,1038,549.0,651,463,60,122.0,189,1,365,266,104,0,0,558,2104,-506,548,-5.59,44.680721,10.021823,53.87,176.8,0,0.0,-1,0.0,0.0,0,2.76,6.5224
391364,1564237783721,4,2.3,0.98,0.32,1.32,0.99,0.84,0.4,0.66,0,-4,-1,0.93,10405,32,91,41,45,1036,551.0,643,463,60,122.0,189,1,365,261,104,0,0,556,14504,6274,551,-5.59,,,,,,,,,,,,
391384,1564237783741,3,2.3,0.97,0.31,1.34,0.98,0.87,0.24,0.79,-0,-1,-3,0.91,10399,22,91,41,45,1036,552.0,640,470,60,121.0,189,1,365,264,104,0,0,557,-28648,6273,550,-5.59,,,,,,,,,,,,
391404,1564237783761,2,2.31,0.97,0.32,1.33,0.99,0.98,0.08,0.81,-1,1,-3,0.99,10474,14,91,41,45,1039,552.0,647,464,60,122.0,189,1,365,266,104,0,0,560,-28648,2524,551,-5.59,,,,,,,,,,,,
391424,1564237783781,2,2.3,0.97,0.32,1.33,0.99,0.89,-0.12,0.93,-1,0,-4,0.9,10439,29,91,41,45,1040,552.0,638,463,60,122.0,189,1,365,262,104,0,0,557,-28648,-18032,552,-5.59,,,,,,,,,,,,
391444,1564237783801,1,2.31,0.97,0.31,1.33,0.99,0.92,-0.31,0.98,-1,3,-5,0.97,10480,34,91,41,45,1042,553.0,645,466,60,121.0,186,1,365,258,103,0,0,560,-22263,-30159,553,-5.59,44.680717,10.021841,54.07,176.8,0,0.0,-1,0.0,0.0,0,2.76,6.5241
391464,1564237783821,2,2.3,0.97,0.32,1.33,0.99,0.93,-0.48,1.08,-1,2,-6,1.05,10428,33,91,41,45,1042,552.0,648,460,60,121.0,186,1,365,162,103,0,0,560,-28648,-22359,552,-5.59,,,,,,,,,,,,
391484,1564237783841,2,2.31,0.97,0.32,1.33,0.99,0.96,-0.63,1.1,-1,2,-7,1.15,10474,33,91,41,45,1040,553.0,642,464,60,122.0,186,1,365,247,103,0,0,560,-28648,2216,554,-5.59,,,,,,,,,,,,
391504,1564237783861,2,2.31,0.97,0.32,1.34,0.98,0.89,-0.76,1.11,-1,1,-7,1.17,10434,33,91,41,45,1031,556.0,647,465,60,122.0,186,1,365,241,103,0,0,560,-22359,-18032,553,-5.59,,,,,,,,,,,,
391524,1564237783881,1,2.31,0.97,0.32,1.33,0.99,0.84,-0.89,1.19,-2,1,-7,1.22,10434,32,91,41,44,1022,555.0,639,467,60,121.0,186,1,357,232,103,0,0,563,2216,-2934,554,-5.59,,,,,,,,,,,,
391544,1564237783901,2,2.31,0.97,0.32,1.33,0.99,0.75,-1.0,1.21,-1,1,-7,1.25,10434,31,91,41,44,1008,559.0,643,469,60,122.0,163,1,357,231,91,0,0,566,6273,1780,557,-5.59,44.680717,10.02186,54.78,176.7,0,0.0,-1,0.0,0.0,0,2.77,6.5257
391564,1564237783921,2,2.3,0.98,0.32,1.33,0.99,0.77,-1.02,1.14,-1,3,-8,1.28,10492,31,91,41,43,1001,558.0,642,461,60,123.0,163,1,350,228,91,0,0,565,-32504,2211,557,-5.59,,,,,,,,,,,,
391584,1564237783941,2,2.3,0.98,0.32,1.33,0.98,0.68,-1.0,1.09,-1,-0,-6,1.21,10480,7,91,41,43,990,557.0,648,466,60,123.0,163,1,350,228,91,0,0,561,-32504,12552,557,-5.59,,,,,,,,,,,,
391604,1564237783961,1,2.31,0.97,0.32,1.33,0.99,0.6,-1.07,1.08,-0,2,-6,1.23,10504,11,91,41,43,976,560.0,642,465,60,122.0,163,1,350,257,91,0,0,563,-32504,12552,560,-5.59,,,,,,,,,,,,
391624,1564237783981,2,2.31,0.97,0.32,1.34,0.99,0.62,-1.16,1.11,-1,3,-6,1.31,10498,0,91,41,43,964,560.0,646,465,60,122.0,163,1,350,228,91,0,0,566,-28648,1780,557,-5.59,,,,,,,,,,,,
391644,1564237783995,2,2.31,0.97,0.32,1.34,0.99,0.64,-1.23,1.12,-1,2,-6,1.38,10486,30,91,41,43,960,559.0,642,463,60,122.0,182,1,350,254,102,0,0,561,6273,-8186,559,-5.59,44.680717,10.021879,55.06,176.7,0,0.0,-1,0.0,0.0,0,2.77,6.5274
391664,1564237784015,2,2.3,0.97,0.32,1.34,0.99,0.58,-1.29,1.16,-1,1,-6,1.42,10504,27,91,41,42,954,561.0,643,470,60,122.0,182,1,342,244,102,0,0,567,-28648,12552,560,-5.59,,,,,,,,,,,,
391684,1564237784035,0,2.31,0.97,0.32,1.33,0.98,0.6,-1.36,1.2,-0,3,-6,1.49,10539,25,91,41,40,950,561.0,641,464,60,121.0,182,1,327,232,102,0,0,561,6273,-30159,560,-5.59,,,,,,,,,,,,
391704,1564237784055,2,2.3,0.97,0.32,1.33,0.99,0.58,-1.43,1.27,-0,2,-7,1.54,10422,24,91,41,39,943,560.0,647,467,60,122.0,182,1,320,223,102,0,0,559,-28648,-23623,560,-5.59,,,,,,,,,,,,
391724,1564237784075,0,2.31,0.96,0.31,1.33,0.99,0.58,-1.41,1.22,-1,3,-7,1.52,10336,24,91,41,39,941,562.0,647,465,60,122.0,182,1,320,218,102,0,0,566,-18032,-30159,560,-5.59,,,,,,,,,,,,
391744,1564237784102,1,2.3,0.97,0.31,1.34,0.99,0.57,-1.16,1.06,-0,-0,-5,1.29,10234,24,91,41,38,937,562.0,642,462,60,123.0,148,1,317,214,83,0,0,562,-23623,2216,559,-5.59,44.680717,10.021899,55.34,176.7,0,0.0,-1,0.0,0.0,0,2.77,6.5291
391764,1564237784122,3,2.32,0.97,0.32,1.33,0.99,0.55,-0.84,0.9,-0,-1,-4,1.01,10086,25,91,41,39,921,560.0,648,463,60,122.0,148,1,320,214,83,0,0,565,-18032,-23623,560,-5.59,,,,,,,,,,,,
391784,1564237784142,2,2.31,0.97,0.31,1.33,0.99,0.7,-0.78,0.87,-0,-1,-5,1.05,10026,19,91,41,39,910,558.0,636,467,60,122.0,148,1,320,214,83,0,0,556,-32504,-18032,557,-5.59,,,,,,,,,,,,
391804,1564237784162,2,2.31,0.97,0.31,1.33,0.99,0.57,-0.77,0.82,-0,-2,-4,0.96,9858,17,91,41,39,896,560.0,632,468,60,123.0,148,1,320,238,83,0,0,560,6273,2211,560,-5.59,,,,,,,,,,,,
391824,1564237784182,3,2.31,0.97,0.31,1.33,0.99,0.66,-0.57,0.75,-1,-1,-3,0.88,9780,14,91,41,39,888,559.0,638,461,60,120.0,148,1,320,234,83,0,0,561,6273,6273,558,-5.59,,,,,,,,,,,,
391844,1564237784200,1,2.32,0.96,0.32,1.34,0.99,0.7,-0.62,0.77,-1,-3,-3,0.94,9715,24,91,41,39,869,559.0,630,465,60,123.0,141,1,320,238,79,0,0,557,6273,2216,556,-5.59,44.680717,10.021918,55.41,176.6,0,0.0,-1,0.0,0.0,0,2.77,6.5307
391864,1564237784220,4,2.31,0.97,0.32,1.34,0.99,0.73,-0.41,0.66,-1,-3,-3,0.84,9796,23,91,41,39,848,558.0,636,461,60,122.0,141,1,320,235,79,0,0,548,-32504,-22263,555,-5.59,,,,,,,,,,,,
391884,1564237784240,1,2.31,0.97,0.32,1.33,0.98,0.86,-0.57,0.72,-1,-3,-5,1.03,9994,24,91,41,38,842,554.0,636,471,60,122.0,141,1,317,229,79,0,0,538,2524,1779,555,-5.59,,,,,,,,,,,,
391904,1564237784260,2,2.31,0.96,0.31,1.33,0.99,0.76,-0.53,0.65,-1,-3,-4,0.93,10195,0,91,41,37,833,552.0,645,465,60,122.0,141,1,314,212,79,0,0,539,6274,-30064,552,-5.59,,,,,,,,,,,,
391924,1564237784280,-1,2.32,0.97,0.32,1.33,0.99,0.78,-0.27,0.45,-0,-3,-2,0.83,10405,0,91,41,37,829,551.0,652,470,60,122.0,141,1,314,213,79,0,0,540,-32248,1779,551,-5.59,,,,,,,,,,,,
391944,1564237784300,1,2.32,0.97,0.31,1.34,0.99,0.74,-0.04,0.26,0,-3,-1,0.74,10416,9,91,41,36,821,552.0,646,466,60,121.0,153,1,311,239,84,0,0,548,-28648,-2934,548,-5.59,44.680717,10.021937,55.02,176.6,0,0.0,-1,0.0,0.0,0,2.77,6.5324
391964,1564237784320,1,2.32,0.97,0.32,1.33,0.99,0.74,0.16,0.17,1,-2,1,0.76,10428,3,91,41,36,822,550.0,645,466,60,122.0,153,1,311,213,84,0,0,550,-32248,2524,547,-5.59,,,,,,,,,,,,
391984,1564237784340,3,2.32,0.96,0.32,1.34,0.99,0.79,0.35,0.22,1,-2,1,0.86,10330,23,90,41,36,824,550.0,646,465,60,122.0,153,1,311,234,84,0,0,555,-32248,2104,548,-5.59,,,,,,,,,,,,
392004,1564237784360,2,2.32,0.97,0.32,1.33,0.99,0.91,0.32,0.34,0,-2,1,0.96,10307,23,91,41,36,820,548.0,638,463,60,122.0,153,1,311,230,84,0,0,545,-8962,6274,548,-5.59,,,,,,,,,,,,
392024,1564237784380,3,2.31,0.97,0.31,1.34,0.99,0.98,0.12,0.46,0,-1,-1,0.98,10140,24,91,41,37,817,548.0,643,473,60,121.0,153,1,314,225,84,0,0,546,2524,6274,548,-5.59,,,,,,,,,,,,
392044,1564237784400,3,2.32,0.97,0.31,1.33,0.99,0.9,-0.02,0.5,0,-1,-1,0.9,10048,23,91,41,37,812,545.0,640,463,60,121.0,155,1,314,220,85,0,0,542,-506,-8962,544,-5.59,44.680717,10.021956,54.17,176.6,0,0.0,-1,0.0,0.0,0,2.77,6.5341
392064,1564237784420,3,2.31,0.97,0.32,1.33,0.98,0.93,0.13,0.37,0,-1,0,0.94,10000,22,90,41,37,805,544.0,638,464,60,122.0,155,1,314,216,85,0,0,543,-506,1779,544,-5.59,,,,,,,,,,,,
392084,1564237784440,2,2.32,0.97,0.32,1.33,0.99,1.02,0.04,0.44,-0,-2,-1,1.02,9904,22,90,41,38,803,544.0,644,466,60,122.0,155,1,317,211,85,0,0,540,-506,-3082,543,-5.59,,,,,,,,,,,,
392104,1564237784460,2,2.32,0.97,0.32,1.33,0.99,0.89,-0.11,0.58,-0,-2,-1,0.9,9925,0,90,41,37,802,541.0,645,464,60,122.0,155,1,314,209,85,0,0,535,-8186,-8186,541,-5.59,,,,,,,,,,,,
392124,1564237784480,4,2.32,0.97,0.32,1.33,0.99,0.99,0.07,0.47,-0,-1,-1,0.99,10080,6,90,41,37,804,540.0,642,466,60,122.0,155,1,314,237,85,0,0,534,-8186,-3082,540,-5.59,,,,,,,,,,,,
392144,1564237784500,3,2.32,0.97,0.31,1.34,0.99,1.07,-0.06,0.55,-1,-3,-1,1.08,10118,0,90,41,37,807,538.0,641,470,60,122.0,164,1,314,231,89,0,0,536,-8186,6274,538,-5.59,44.680717,10.021976,53.89,176.6,0,0.0,-1,0.0,0.0,0,2.77,6.5357
392164,1564237784520,4,2.32,0.97,0.32,1.33,0.99,0.98,-0.24,0.62,-1,-2,-2,1.01,10201,24,90,41,36,811,538.0,636,466,60,122.0,164,1,311,235,89,0,0,535,-30064,2524,535,-5.59,,,,,,,,,,,,
392184,1564237784540,3,2.31,0.97,0.31,1.34,0.99,0.92,-0.17,0.55,-1,-2,-1,0.94,10217,24,90,41,36,814,538.0,641,466,60,122.0,164,1,311,231,89,0,0,533,-2934,-28648,537,-5.59,,,,,,,,,,,,
392204,1564237784560,4,2.32,0.97,0.31,1.34,0.99,0.9,0.04,0.39,-0,-3,0,0.9,10157,22,90,41,36,816,535.0,638,466,60,122.0,164,1,311,226,89,0,0,536,6274,-30064,536,-5.59,,,,,,,,,,,,
392224,1564237784580,5,2.33,0.97,0.32,1.33,0.99,0.99,0.13,0.35,-0,-3,0,1.0,10206,14,90,41,36,816,534.0,646,459,60,121.0,164,1,311,211,89,0,0,529,-22519,-2336,532,-5.59,,,,,,,,,,,,
392244,1564237784602,7,2.32,0.97,0.32,1.34,0.99,1.0,-0.04,0.42,-0,-2,-1,1.0,10157,0,90,41,35,817,532.0,644,465,60,122.0,148,1,308,210,79,0,0,525,2524,6274,532,-5.59,44.680717,10.021995,53.1,176.5,0,0.0,-1,0.0,0.0,0,2.78,6.5374
